Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,050103,Montréal,QC,45.641026,-73.499682,19930109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,10.0,20.0,20.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-999,-999,-999,20.0,30.0,20.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930113,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050103,Montréal,QC,45.641026,-73.499682,19930114,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050103,Montréal,QC,45.641026,-73.499682,19930115,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930116,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,40.0,30.0,50.0,50.0,30.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930117,10.0,10.0,10.0,10.0,20.0,40.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,20.0,30.0,20.0,20.0,30.0,10.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930118,0.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,70.0,60.0,30.0,20.0,20.0,20.0,20.0,30.0,20.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930119,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,20.0,20.0,10.0,20.0,10.0,10.0,30.0,20.0,10.0,10.0,40.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930120,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,30.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930123,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930124,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930125,0.0,0.0,0.0,10.0,20.0,20.0,30.0,30.0,20.0,30.0,50.0,30.0,30.0,30.0,20.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,30.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930127,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930130,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,-999,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930203,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,40.0,30.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0,10.0,-999,20.0,-999,20.0,10.0,10.0,20.0,20.0,10.0,20.0,20.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930205,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930208,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,20.0,30.0,40.0,20.0,20.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930210,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,40.0,-999,70.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,40.0,30.0,20.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930216,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,-999,-999,30.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,30.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0,40.0,50.0,30.0,30.0,20.0,20.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930220,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930224,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,-999,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,30.0,10.0,10.0,30.0,20.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,40.0,30.0,30.0,40.0,20.0,30.0,30.0,20.0,20.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,40.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,10.0,10.0,10.0,-999
SO2,050103,Montréal,QC,45.641026,-73.499682,19930301,10.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,20.0,20.0,50.0,-999,40.0,90.0,50.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,60.0,70.0,90.0,100.0,60.0,60.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930303,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,30.0,10.0,20.0,10.0,10.0,-999,-999,-999,20.0,20.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,30.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,30.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050103,Montréal,QC,45.641026,-73.499682,19930312,-999,-999,-999,-999,-999,-999,-999,-999,-999,90.0,90.0,30.0,80.0,20.0,20.0,10.0,20.0,30.0,10.0,20.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930315,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,30.0,30.0,30.0,40.0,30.0,40.0,30.0,20.0,20.0,10.0,10.0,10.0,0.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930316,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,-999,0.0,10.0,20.0,20.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930317,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930319,0.0,10.0,0.0,10.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930320,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0,20.0,30.0,30.0,30.0,40.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930322,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,30.0,30.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930324,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,30.0,30.0,10.0,20.0,10.0,20.0,30.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930326,0.0,0.0,0.0,10.0,10.0,10.0,30.0,60.0,70.0,80.0,50.0,40.0,30.0,30.0,20.0,20.0,20.0,10.0,30.0,20.0,40.0,30.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930327,10.0,30.0,40.0,10.0,10.0,10.0,10.0,30.0,50.0,40.0,40.0,30.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,40.0,50.0,30.0,10.0,60.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,60.0,30.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,30.0,20.0,10.0,20.0,30.0,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,10.0,10.0,0.0,20.0,20.0,10.0,30.0,20.0,30.0,10.0,10.0,10.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930406,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,40.0,20.0,20.0,10.0,10.0,10.0,30.0,0.0,10.0,80.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,30.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930408,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,40.0,30.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930409,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,0.0,0.0,10.0,10.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930410,10.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,050103,Montréal,QC,45.641026,-73.499682,19930415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10.0,10.0,10.0,20.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,10.0,0.0,10.0,30.0,30.0,10.0,20.0,20.0,20.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930418,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,50.0,60.0,40.0,50.0,50.0,20.0,40.0,10.0,10.0,30.0,20.0,20.0,20.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930419,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930421,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930424,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,40.0,60.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930425,20.0,20.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930426,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
SO2,050103,Montréal,QC,45.641026,-73.499682,19930428,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0
