Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090130,Edmonton,AB,53.54445,-113.49884,19930103,1.40,1.30,1.50,1.40,0.50,0.50,0.50,0.60,1.00,0.80,0.60,0.60,0.80,0.80,0.90,1.00,1.00,1.30,1.00,0.90,0.60,0.70,0.60,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930104,0.50,0.30,0.40,0.30,0.30,0.40,0.50,1.00,1.60,1.00,1.30,1.20,1.40,1.60,1.20,1.60,2.20,2.30,1.40,1.20,0.90,1.10,0.90,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930105,0.60,0.60,0.60,0.70,0.40,0.40,0.50,1.10,1.50,1.40,1.50,1.50,1.60,2.00,2.00,1.90,3.20,3.10,1.20,1.00,0.80,1.00,0.90,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930106,0.70,0.60,0.50,0.50,0.40,0.40,0.60,1.10,1.50,1.20,1.40,1.30,1.70,1.50,1.80,1.60,3.10,2.70,1.60,1.20,0.90,1.10,1.10,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930107,1.20,0.90,0.90,0.60,0.50,0.60,0.70,1.50,2.20,1.30,1.30,0.80,1.00,1.40,1.80,2.00,3.10,2.60,2.20,1.70,1.70,2.30,1.80,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930108,1.00,0.60,0.50,0.40,0.50,0.90,0.80,1.10,1.50,1.60,1.40,1.90,2.50,2.40,2.70,1.60,3.30,3.40,2.50,2.20,2.00,1.90,1.80,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930109,2.10,1.90,1.80,1.20,0.70,0.60,0.60,0.60,0.70,0.80,1.10,1.00,1.30,1.40,1.40,1.30,1.40,1.60,1.20,1.00,0.90,1.20,1.00,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930110,1.10,1.00,1.00,1.00,0.60,0.40,0.40,0.40,0.40,0.60,0.60,0.60,0.80,0.80,0.70,0.70,0.70,0.80,0.70,0.70,0.60,0.70,0.80,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930111,0.90,0.60,0.80,1.20,0.70,0.60,1.10,1.40,2.00,1.80,2.10,2.10,2.10,1.70,2.10,2.30,4.20,3.40,1.70,1.00,0.90,1.10,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930112,0.70,0.70,0.40,0.40,0.50,0.60,0.90,1.30,2.20,2.40,2.50,2.90,3.00,2.50,1.90,1.70,1.80,2.50,1.70,1.40,1.50,1.90,1.80,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930113,1.40,1.10,1.00,1.00,0.70,0.80,0.80,1.60,2.80,2.50,2.60,2.80,3.50,2.60,3.20,3.80,5.50,5.30,3.10,2.50,2.30,2.50,2.00,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930114,1.80,1.50,1.30,1.10,1.10,1.10,1.10,1.80,3.00,2.90,2.60,3.60,3.60,3.70,3.20,3.80,5.80,5.10,3.00,2.00,1.60,2.00,1.90,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930115,1.20,0.70,0.80,0.60,0.60,0.50,0.50,1.20,2.00,1.70,1.90,2.00,-999,1.60,1.30,2.00,4.80,5.20,2.10,1.30,1.40,1.70,1.10,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930116,1.00,0.90,1.20,1.00,0.40,0.80,1.00,0.90,0.70,1.20,1.20,1.40,1.20,1.80,2.90,2.40,2.90,4.30,2.80,2.80,2.40,2.40,2.20,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930117,1.90,1.60,3.00,2.10,0.70,0.60,0.80,0.60,0.60,0.70,0.70,0.80,1.10,1.30,1.10,1.30,1.50,2.50,2.60,1.60,1.60,1.70,1.20,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930118,0.90,0.60,0.70,0.70,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.60,1.50,3.00,3.00,1.40,1.00,0.80,0.80,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930119,0.50,0.50,0.40,0.40,0.60,0.60,0.70,1.40,2.20,2.30,2.50,2.60,2.60,3.10,2.80,2.30,5.90,4.90,2.60,2.10,1.30,1.10,1.20,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930120,0.80,0.50,0.40,0.40,0.40,0.50,0.70,1.40,2.50,2.30,2.80,2.80,2.70,-999,-999,2.60,3.80,3.80,3.00,1.40,2.10,1.50,1.10,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930121,0.50,0.30,0.30,0.20,0.40,0.40,0.50,1.10,1.60,1.30,1.60,1.70,1.90,1.70,1.60,2.00,4.60,3.70,2.20,2.00,1.20,1.30,1.30,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930122,2.00,1.40,1.80,1.30,1.10,0.70,1.00,2.50,2.50,2.40,2.70,2.20,2.00,1.80,2.00,1.70,2.90,2.80,1.70,1.60,2.10,1.70,1.30,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930123,1.10,1.20,1.10,1.20,0.60,0.50,0.60,0.60,0.70,0.80,1.10,1.10,1.10,1.10,1.20,1.20,1.50,2.00,1.90,1.60,1.40,1.50,1.50,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930124,1.30,1.10,0.90,1.30,0.60,0.60,0.60,0.60,0.60,0.80,1.00,1.10,1.20,1.50,1.80,1.80,1.80,1.80,1.60,1.40,1.40,1.90,1.30,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19930125,1.00,1.00,0.90,0.80,0.70,0.80,1.60,1.70,2.40,1.90,1.70,1.20,1.30,1.60,1.20,1.30,2.80,2.30,1.00,0.80,0.80,0.90,1.00,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930126,0.90,0.60,0.60,0.60,0.60,0.60,1.10,2.70,4.20,4.70,2.80,3.30,3.40,3.40,3.80,2.50,4.30,4.50,2.60,1.90,2.40,3.80,3.40,2.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930127,2.30,2.00,1.20,0.90,0.90,0.60,0.60,1.00,1.10,1.00,1.00,1.20,1.20,1.40,1.30,1.40,2.70,2.90,2.30,1.50,1.40,1.10,2.00,2.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930128,1.60,1.60,1.00,0.80,0.80,0.70,0.70,1.50,2.40,1.70,2.20,2.50,2.40,2.10,1.90,2.00,3.80,4.20,2.50,1.60,1.30,1.40,1.60,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930129,0.90,0.80,0.90,0.90,0.50,0.50,0.50,1.10,1.70,1.50,1.30,1.40,1.60,2.40,3.00,1.80,2.10,2.00,1.20,1.20,1.00,1.30,0.90,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930130,0.90,0.70,0.70,0.60,0.40,0.40,0.40,0.50,0.60,0.80,1.10,1.20,0.90,0.90,0.90,1.20,1.20,1.20,1.40,1.20,1.30,1.60,2.20,2.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930131,6.80,2.10,1.00,0.90,0.80,1.10,0.60,0.60,0.60,0.80,0.80,0.90,0.90,1.00,1.40,1.70,1.40,1.70,1.40,1.10,1.50,1.60,1.00,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930201,0.70,0.90,0.60,0.70,0.50,0.60,0.70,2.20,2.30,2.80,3.40,2.30,3.00,3.50,2.90,2.90,4.60,7.10,3.50,1.90,1.10,1.00,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930202,0.60,0.60,0.70,0.60,0.50,0.80,0.80,1.40,2.20,2.90,2.70,2.40,2.40,2.20,2.70,2.70,4.10,3.80,2.50,2.80,1.60,1.90,1.90,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930203,1.60,0.90,0.90,0.90,0.70,1.00,1.10,1.50,4.30,4.70,2.50,2.80,3.20,3.50,3.00,2.80,7.20,9.10,5.20,2.60,1.60,1.30,1.00,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930204,0.70,0.40,0.40,0.30,0.40,0.60,0.60,1.10,1.20,1.10,1.30,1.50,1.40,1.30,1.10,1.30,2.80,2.40,1.30,1.10,0.90,0.80,0.70,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930205,0.60,0.50,0.50,0.40,0.40,0.40,0.60,0.90,1.40,1.10,1.40,0.80,1.30,1.60,1.40,1.60,2.00,2.40,1.50,1.30,1.10,1.70,1.30,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930206,1.30,1.10,0.90,1.00,0.70,0.60,0.60,0.90,1.00,1.50,2.00,2.70,3.60,3.50,2.40,2.30,2.30,2.80,2.10,2.50,3.00,2.70,2.70,3.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930207,2.40,2.30,1.80,1.60,0.90,0.90,0.70,0.70,0.60,0.90,1.20,1.10,1.60,1.60,1.30,1.30,1.60,1.80,1.40,1.20,1.30,1.20,1.50,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930208,1.10,0.80,0.60,0.70,0.60,0.90,1.10,1.80,3.80,2.50,1.10,1.10,1.10,0.90,1.00,1.10,1.60,1.70,1.40,0.90,0.80,0.60,0.60,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930209,0.50,0.40,0.40,0.30,0.40,0.60,0.60,1.00,0.90,1.00,1.00,1.20,1.20,1.10,1.00,1.30,1.70,1.90,1.40,1.30,1.00,1.00,0.80,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930210,0.60,0.50,0.50,0.40,0.30,0.40,0.50,0.90,1.20,0.90,1.00,0.90,0.80,-999,-999,1.40,2.10,1.80,1.10,0.70,0.60,0.70,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930211,0.50,0.50,0.40,0.40,0.50,0.50,0.70,1.20,1.80,2.00,1.90,1.70,1.70,1.70,2.10,2.50,5.00,5.40,3.10,2.70,2.80,3.60,2.70,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930212,1.60,2.00,2.10,1.40,1.10,0.60,0.80,2.20,3.20,3.50,2.80,2.90,2.00,1.70,1.70,1.70,2.30,2.80,3.30,3.30,2.90,3.00,1.80,2.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19930213,2.60,2.90,2.00,1.40,0.60,0.70,0.70,0.70,0.70,0.70,0.90,1.20,0.90,0.90,0.90,1.00,1.20,1.40,1.30,1.10,0.90,0.80,1.00,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930214,0.90,0.90,1.20,0.80,0.70,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.60,0.60,0.70,0.80,0.90,1.10,1.30,1.20,0.80,0.80,0.80,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930215,1.00,0.70,0.70,0.60,0.40,0.30,0.40,0.50,0.50,0.50,0.60,0.60,0.60,0.80,0.80,0.80,1.00,1.30,0.90,0.90,0.90,0.80,0.70,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930216,0.80,0.60,0.50,0.40,0.40,0.60,0.80,2.00,3.80,2.80,2.10,1.60,1.30,1.20,1.50,1.70,3.10,3.20,2.30,2.10,2.40,1.60,1.20,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930217,1.90,1.20,1.10,0.90,0.60,0.70,0.90,1.60,1.90,1.40,1.50,1.60,2.20,1.90,1.80,1.70,2.20,3.10,2.50,1.30,0.80,0.80,0.90,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930218,0.80,0.70,0.70,0.50,0.40,0.40,0.50,1.10,1.00,0.80,1.00,0.90,0.90,0.90,1.00,1.40,2.80,2.60,1.60,1.50,1.40,0.90,0.80,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930219,0.90,0.70,0.90,0.60,0.40,0.50,0.60,1.20,1.90,1.50,1.60,1.50,1.80,1.50,1.30,1.60,2.80,2.50,1.90,1.50,1.20,1.30,1.20,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930220,0.80,0.50,0.50,0.50,0.50,0.60,0.60,0.70,0.70,0.80,0.90,1.00,1.00,0.90,1.00,0.90,1.00,1.10,1.10,1.00,0.80,0.80,0.80,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930221,0.60,0.50,0.60,0.50,0.40,0.50,0.60,0.70,0.50,0.60,0.80,0.70,0.70,0.80,0.80,0.90,1.10,1.30,1.30,1.10,0.80,0.80,0.80,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930222,0.80,1.10,1.40,0.80,0.70,0.80,0.80,1.30,3.00,1.90,2.00,1.90,1.90,1.50,1.30,1.60,2.70,2.40,1.20,0.90,0.70,0.80,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930223,0.50,0.50,0.50,0.40,0.40,0.50,0.60,1.30,1.90,1.50,1.30,1.80,1.50,1.40,1.30,1.90,3.00,3.50,1.90,1.40,1.20,1.40,1.40,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930224,0.90,0.90,0.80,0.70,0.50,0.60,0.70,1.70,2.60,3.00,3.20,1.60,1.40,1.60,1.70,1.40,3.20,3.10,2.90,2.30,2.50,2.00,2.00,1.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930225,1.20,0.90,1.00,0.80,0.70,0.70,1.00,1.40,2.40,2.10,2.30,2.10,2.60,2.70,2.20,3.10,4.70,4.20,2.40,2.10,1.20,1.40,1.10,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930226,1.30,0.80,1.50,0.70,0.40,0.40,0.50,1.10,1.90,1.80,1.80,1.70,1.80,2.20,2.50,2.20,2.90,2.30,1.90,1.60,1.30,1.20,1.20,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930227,1.40,0.80,0.80,1.00,0.40,0.30,0.30,0.40,0.40,0.50,0.70,0.80,1.00,1.20,1.30,1.60,1.10,1.60,1.10,0.80,0.80,0.90,0.90,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930228,1.00,0.80,0.60,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.70,0.70,0.70,0.60,0.90,1.40,1.80,1.60,1.70,1.90,1.30,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930301,1.10,1.00,2.40,2.50,1.40,2.50,1.60,1.80,3.10,6.10,3.40,1.80,1.90,1.70,1.70,2.20,3.70,3.40,3.60,2.80,1.10,1.50,1.00,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930302,0.50,0.60,0.60,0.50,0.50,0.40,0.60,1.00,1.80,1.30,1.70,1.40,1.20,1.30,1.40,1.40,1.80,2.10,2.10,3.40,5.30,3.40,2.00,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930303,4.50,3.20,1.40,1.30,0.80,1.00,1.10,2.10,2.80,2.50,2.10,1.60,1.80,1.60,1.30,1.40,1.60,2.20,1.50,1.10,1.10,1.00,1.20,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930304,1.00,0.80,0.70,0.70,0.60,0.70,1.10,1.80,3.50,4.20,2.70,2.20,2.40,2.00,1.90,2.20,3.10,3.30,2.20,1.30,2.10,1.40,1.10,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930305,0.80,0.70,0.80,0.60,0.40,0.40,0.60,1.20,1.70,1.50,1.40,1.70,1.60,1.60,1.50,1.70,3.20,3.70,3.00,2.00,1.70,1.40,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930306,1.40,1.40,1.10,0.70,0.50,0.50,0.50,0.50,0.80,0.80,0.90,0.90,0.90,0.90,0.90,1.20,1.20,1.50,1.50,1.10,1.20,1.40,1.10,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930307,1.00,1.00,0.80,0.70,0.40,0.40,0.40,0.30,0.40,0.50,0.40,0.40,0.50,0.50,0.40,0.50,0.60,0.80,1.00,1.00,1.30,1.00,0.80,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930308,0.80,1.00,1.20,0.80,1.00,0.70,0.70,1.90,2.00,2.40,2.30,1.70,1.50,1.40,1.50,1.40,2.20,2.80,1.50,1.10,0.80,0.80,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930309,0.50,0.40,0.50,0.40,0.40,0.40,0.50,1.20,1.50,1.10,1.30,1.20,1.20,1.40,1.30,1.40,2.50,1.60,1.60,1.60,1.60,1.30,1.10,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930310,0.90,0.60,0.60,0.50,0.50,0.50,0.80,1.40,2.10,1.60,1.30,1.10,1.20,1.20,1.20,1.20,3.10,2.70,1.60,1.10,0.90,0.90,0.80,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930311,0.60,0.60,0.70,0.50,0.50,0.50,0.70,1.30,2.00,1.30,1.30,1.10,1.10,1.00,1.10,1.20,2.10,1.30,1.40,1.20,1.00,1.00,1.20,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930312,0.90,0.90,0.80,0.60,0.50,0.50,0.60,1.30,1.70,1.60,1.30,1.60,1.50,1.30,1.20,1.10,1.90,1.70,1.10,0.90,0.70,0.90,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930313,0.90,1.30,1.10,0.80,0.90,0.90,0.80,1.20,0.90,1.20,1.40,1.40,1.20,1.00,1.00,0.90,0.80,1.10,1.30,0.80,0.70,0.80,0.90,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930314,1.10,1.00,1.10,1.10,0.80,0.60,0.60,0.60,0.50,0.70,0.80,0.70,0.70,0.90,0.70,0.70,0.80,0.80,0.70,0.70,0.70,0.80,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930315,0.50,0.40,0.30,0.30,0.40,0.50,0.50,0.90,1.00,0.80,0.90,1.10,1.20,1.10,1.10,1.20,2.00,1.80,1.00,0.90,0.80,0.80,0.90,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930316,1.00,0.70,0.60,0.60,0.50,0.60,0.80,1.60,1.90,1.60,1.60,1.20,1.30,1.40,1.30,1.60,2.40,2.40,1.70,1.30,1.10,1.20,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930317,1.00,0.80,0.80,0.60,0.60,0.70,0.90,1.70,2.60,2.00,1.90,1.70,2.10,1.50,1.40,1.20,2.50,2.00,1.10,0.90,0.70,0.90,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19930318,1.00,0.90,1.00,0.80,0.60,0.50,1.70,2.80,2.50,1.60,1.60,1.30,1.10,1.30,1.40,1.60,2.60,2.20,1.80,1.60,1.30,1.40,1.70,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930319,1.70,1.90,1.90,2.40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19930320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19930321,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,090130,Edmonton,AB,53.54445,-113.49884,19930322,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2.30,2.20,2.10,2.10,3.20,2.00,1.10,1.00,1.40,1.30,1.30,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930323,0.90,0.80,1.30,1.10,1.00,2.60,2.40,5.60,2.00,0.90,0.80,0.80,0.90,0.90,0.80,0.90,1.20,1.10,1.20,1.10,1.30,2.30,1.30,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930324,0.60,0.60,0.50,0.50,0.40,0.40,0.50,1.30,2.10,1.40,1.10,0.90,0.80,1.00,0.90,1.00,1.60,1.70,1.50,2.00,1.50,1.50,2.50,2.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930325,1.50,0.40,0.40,0.40,0.60,0.60,0.60,1.50,2.30,1.70,1.30,1.20,1.00,1.00,0.90,1.20,1.70,1.90,1.70,1.50,1.30,1.40,1.30,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930326,1.30,0.80,1.70,2.00,0.80,0.60,0.80,1.40,1.80,1.30,1.10,1.00,1.20,1.20,1.20,1.10,1.50,1.80,1.40,1.10,0.90,0.90,0.90,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19930327,0.70,0.60,0.60,0.50,0.60,0.70,0.60,0.70,0.70,0.70,0.70,0.70,0.90,0.80,0.80,0.80,0.90,1.10,1.10,0.80,0.80,1.00,0.80,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930328,1.00,0.60,0.60,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.60,0.70,0.80,0.70,0.80,0.80,0.70,0.60,0.70,0.60,0.60,0.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930329,0.40,0.50,0.40,0.40,0.40,0.40,0.60,1.30,1.90,1.60,0.90,1.20,1.20,1.30,1.30,1.40,2.20,2.60,2.20,1.10,0.80,0.70,0.90,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930330,0.60,0.60,0.50,0.40,0.30,0.30,0.50,0.90,1.00,0.70,0.80,0.80,0.70,0.90,0.90,1.20,1.60,1.80,0.90,0.80,0.50,0.60,0.60,0.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19930331,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.70,1.20,1.00,1.00,1.10,1.40,1.20,1.80,1.50,2.40,2.10,1.60,0.90,0.80,0.80,0.90,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930401,0.50,0.50,0.50,0.40,0.40,0.40,0.50,1.00,1.40,1.30,1.30,1.30,1.30,1.30,1.30,1.60,1.70,1.80,1.70,1.20,1.20,1.00,0.90,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930402,0.60,0.50,0.50,0.60,0.40,0.40,0.50,0.90,1.30,1.00,1.00,1.10,1.30,1.50,1.60,1.60,2.50,2.70,1.40,2.10,2.30,3.00,4.90,3.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930403,2.40,1.70,1.30,1.00,0.70,1.10,0.90,0.70,0.90,0.90,1.00,1.00,1.10,1.00,1.00,1.00,1.10,1.40,0.90,1.20,1.00,1.20,1.20,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930404,0.80,0.70,0.80,0.90,0.80,0.90,0.70,0.70,0.60,0.50,0.60,0.60,0.70,0.60,0.60,0.60,0.60,0.50,0.60,0.60,0.50,0.60,0.60,0.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930405,0.40,0.40,0.40,0.30,0.40,0.50,1.10,1.80,1.00,1.00,0.90,0.90,1.00,1.00,1.10,1.90,1.70,1.00,0.70,0.60,0.60,0.50,0.50,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930406,0.50,0.50,0.40,0.30,0.30,0.40,0.90,1.30,0.90,0.70,0.90,1.10,1.30,1.50,1.40,1.50,1.10,0.80,0.80,0.80,1.00,1.00,0.80,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930407,0.60,0.50,0.50,0.40,0.40,0.60,1.20,1.90,1.70,1.30,1.30,1.30,1.10,1.30,1.40,1.90,1.60,1.00,1.00,1.30,1.90,1.50,1.10,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930408,1.00,0.80,0.70,0.70,0.50,1.10,1.90,3.10,2.30,1.60,1.40,1.10,1.20,1.10,1.10,1.50,1.30,1.00,0.80,0.70,0.80,0.70,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930409,0.50,0.40,0.50,0.50,0.40,0.50,0.70,0.80,0.80,1.10,1.40,1.50,1.60,1.60,1.40,1.30,1.60,1.30,0.90,0.90,1.10,1.00,1.00,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930410,0.80,0.60,0.60,0.70,0.50,0.50,0.70,0.80,1.10,1.20,1.30,1.10,1.00,0.90,0.90,0.80,0.80,0.80,0.80,0.70,1.20,1.60,1.90,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19930411,1.80,1.60,2.40,2.20,1.10,1.40,1.20,1.00,1.00,0.70,0.60,0.60,0.60,0.50,0.50,0.60,0.60,0.60,0.60,0.80,1.00,1.00,2.30,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930412,1.00,0.80,0.60,0.50,0.40,0.60,1.40,1.30,1.80,1.30,1.00,0.90,0.90,0.90,1.00,1.00,1.50,0.90,0.90,0.90,1.40,1.90,1.10,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19930413,0.60,0.60,0.50,0.80,0.70,0.60,1.90,3.20,2.90,1.90,1.50,1.20,1.10,0.90,0.90,1.20,1.40,1.10,1.00,0.80,0.90,0.70,0.60,0.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19930414,0.50,0.40,0.30,0.40,0.40,0.90,2.30,3.80,2.60,1.70,1.20,1.10,1.00,0.80,1.00,1.40,1.40,1.10,1.00,1.10,1.40,0.80,0.60,0.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19930415,0.40,0.40,0.40,0.30,0.30,0.40,0.80,1.00,1.00,1.00,1.00,0.90,0.90,0.80,1.00,1.30,1.30,1.10,0.90,0.70,0.70,0.90,1.20,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930416,1.00,0.70,1.10,0.60,0.50,0.70,1.50,2.30,2.50,2.70,1.80,1.20,1.00,1.30,1.20,1.20,1.40,1.10,1.10,1.10,1.60,2.20,1.50,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930417,0.80,0.80,0.80,0.50,0.50,0.60,0.80,1.00,1.10,1.70,1.30,0.90,0.70,0.70,0.70,0.70,0.80,0.80,0.70,0.70,0.90,1.00,1.50,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19930418,0.50,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.60,0.60,0.90,0.90,0.90,0.70,0.70,0.60,0.70,0.60,0.60,0.70,0.80,0.70,0.60,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930419,0.50,0.50,0.40,0.30,0.40,0.50,1.20,1.60,1.00,0.90,0.90,1.10,1.00,0.80,0.70,1.50,1.30,1.00,0.70,0.70,1.00,1.30,1.20,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19930420,0.80,0.50,0.60,0.50,0.60,0.60,2.00,3.10,2.20,1.40,1.10,1.20,1.10,1.20,1.30,1.60,1.60,1.20,0.90,1.10,1.20,0.80,0.50,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19930421,0.50,0.50,0.50,0.50,0.70,1.80,2.10,3.10,4.10,3.70,2.70,2.20,1.60,1.40,1.10,1.40,1.20,0.90,0.80,1.10,1.30,1.20,1.10,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19930422,1.20,1.00,0.90,0.70,0.30,0.40,1.00,1.90,1.20,1.00,1.00,0.90,0.80,0.90,0.80,1.30,1.30,1.00,1.10,0.80,1.30,1.40,1.20,0.70
