Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,40203,Saint John,NB,45.308762,-66.008384,19980611,30,22,13,17,10,11,12,30,37,25,17,36,30,28,23,36,35,33,30,25,20,15,17,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19980612,14,4,8,12,10,2,22,26,20,25,28,28,15,18,28,36,20,14,2,16,16,30,26,22
PM10,40203,Saint John,NB,45.308762,-66.008384,19980613,9,5,0,8,3,-999,16,18,22,28,30,26,25,19,17,11,11,12,12,9,5,1,2,3
PM10,40203,Saint John,NB,45.308762,-66.008384,19980614,4,5,12,15,13,14,11,11,13,13,16,19,17,9,6,9,5,7,12,16,15,13,10,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19980615,12,14,14,14,12,11,11,8,6,5,5,5,4,3,7,6,6,4,6,6,7,5,7,4
PM10,40203,Saint John,NB,45.308762,-66.008384,19980616,4,4,4,4,3,6,8,8,6,7,9,9,11,16,9,10,7,5,4,4,6,4,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980617,2,5,6,10,8,6,5,4,-999,6,10,20,30,37,34,61,31,36,40,33,31,25,34,37
PM10,40203,Saint John,NB,45.308762,-66.008384,19980618,8,22,15,16,8,11,12,14,12,12,10,9,9,19,22,34,21,28,5,20,15,14,19,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980619,19,14,9,12,14,10,16,19,25,18,24,37,27,28,18,29,18,29,35,22,30,14,20,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19980620,19,21,12,9,18,12,12,18,17,15,16,21,30,33,34,20,26,29,9,14,14,17,19,20
PM10,40203,Saint John,NB,45.308762,-66.008384,19980621,19,24,26,24,2,-999,4,7,7,6,7,14,8,-999,5,7,10,9,6,4,3,5,6,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19980622,5,5,4,5,5,7,16,16,3,11,9,28,22,-999,7,12,30,26,20,13,18,9,8,13
PM10,40203,Saint John,NB,45.308762,-66.008384,19980623,8,7,2,6,6,9,6,9,11,14,5,9,11,9,11,10,16,13,15,17,12,14,10,8
PM10,40203,Saint John,NB,45.308762,-66.008384,19980624,8,4,4,7,7,6,8,9,12,10,9,16,22,22,25,14,38,12,14,15,7,12,11,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19980625,10,7,10,7,6,9,16,26,37,30,23,50,82,24,33,25,38,14,19,15,11,20,8,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980626,9,10,14,7,2,5,7,13,9,18,18,38,38,26,37,20,35,35,22,21,2,11,10,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980627,9,7,6,6,9,10,8,6,-999,-999,2,6,7,8,8,11,15,8,4,6,5,4,5,6
PM10,40203,Saint John,NB,45.308762,-66.008384,19980628,5,4,3,4,6,8,8,11,10,0,4,0,2,7,7,8,3,4,9,10,13,15,11,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980629,7,5,8,6,8,6,18,47,6,28,28,25,23,28,32,28,28,27,14,17,15,20,20,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980630,22,22,10,10,7,6,9,11,11,7,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980701,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980702,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980703,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980704,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980705,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,40,33,38,43,25,16,19,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980710,10,12,13,15,13,11,19,15,22,24,28,33,31,31,29,25,30,38,25,21,14,12,6,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19980711,6,8,9,10,10,11,11,12,10,10,13,11,13,6,12,15,-999,12,4,3,5,3,4,3
PM10,40203,Saint John,NB,45.308762,-66.008384,19980712,4,5,6,6,7,7,7,6,6,6,6,11,12,13,25,17,18,21,12,15,16,9,16,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19980713,17,6,7,8,9,11,13,21,33,27,28,28,22,19,26,16,14,18,15,16,21,15,11,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980714,8,10,9,18,13,18,22,28,28,31,32,31,33,35,39,39,46,41,48,47,47,45,46,35
PM10,40203,Saint John,NB,45.308762,-66.008384,19980715,39,46,51,33,31,30,34,30,37,42,39,45,43,42,44,31,33,26,31,26,23,25,21,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19980716,16,14,14,14,16,15,18,21,11,19,18,20,16,23,26,29,20,14,9,7,13,8,5,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980717,9,28,16,16,10,6,8,8,15,14,12,19,26,20,24,29,19,15,16,21,11,14,5,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19980718,3,5,12,1,5,0,3,15,19,18,33,29,16,30,41,33,14,11,27,24,11,19,13,8
PM10,40203,Saint John,NB,45.308762,-66.008384,19980719,7,7,12,11,16,20,18,25,27,7,29,11,32,7,41,26,26,30,26,31,23,28,18,14
PM10,40203,Saint John,NB,45.308762,-66.008384,19980720,16,18,21,19,19,19,8,20,26,23,22,28,31,30,31,21,22,23,22,15,18,21,13,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19980721,13,10,10,14,13,11,15,33,43,5,-999,-999,28,30,52,51,50,50,42,42,41,36,28,30
PM10,40203,Saint John,NB,45.308762,-66.008384,19980722,26,26,25,22,14,20,25,27,25,31,39,44,44,48,42,45,51,46,43,51,42,35,34,43
PM10,40203,Saint John,NB,45.308762,-66.008384,19980723,46,48,30,-999,6,4,8,11,2,1,20,18,36,21,21,24,31,43,42,15,17,4,5,5
PM10,40203,Saint John,NB,45.308762,-66.008384,19980724,11,20,20,18,12,19,27,32,38,28,33,28,32,21,42,30,20,15,26,22,21,19,19,2
PM10,40203,Saint John,NB,45.308762,-66.008384,19980725,-999,-999,3,15,5,9,10,19,6,4,6,7,-999,19,18,15,22,18,22,20,20,20,21,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980726,7,9,8,5,5,7,9,22,-999,4,3,35,29,21,20,17,22,14,23,16,9,14,17,20
PM10,40203,Saint John,NB,45.308762,-66.008384,19980727,12,10,11,3,9,8,10,29,41,16,45,39,27,26,23,24,23,41,17,21,27,28,24,25
PM10,40203,Saint John,NB,45.308762,-66.008384,19980728,21,15,9,9,17,12,15,18,22,24,29,25,31,38,39,37,37,31,31,27,28,27,28,30
PM10,40203,Saint John,NB,45.308762,-66.008384,19980729,25,26,24,23,25,25,25,25,28,30,19,24,31,33,-999,-999,28,28,30,24,24,29,19,21
PM10,40203,Saint John,NB,45.308762,-66.008384,19980730,24,14,15,14,14,15,16,17,31,43,39,33,33,41,36,36,42,33,34,25,29,21,23,24
PM10,40203,Saint John,NB,45.308762,-66.008384,19980731,26,9,2,8,5,12,14,21,23,11,11,12,27,20,34,32,28,24,17,21,16,15,14,14
PM10,40203,Saint John,NB,45.308762,-66.008384,19980801,9,12,10,-999,4,6,6,8,7,4,7,4,3,7,5,9,8,32,19,19,11,11,15,18
PM10,40203,Saint John,NB,45.308762,-66.008384,19980802,20,15,12,12,14,16,11,19,22,6,35,33,25,27,21,19,25,22,20,21,21,29,26,22
PM10,40203,Saint John,NB,45.308762,-66.008384,19980803,19,17,15,20,14,15,16,18,24,35,28,39,34,41,27,26,33,24,22,26,23,21,22,28
PM10,40203,Saint John,NB,45.308762,-66.008384,19980804,27,20,25,26,26,20,20,31,24,14,22,20,28,24,36,44,43,41,31,38,25,18,17,22
PM10,40203,Saint John,NB,45.308762,-66.008384,19980805,24,26,24,20,19,16,18,28,64,23,78,50,39,39,35,30,30,22,25,23,18,25,26,21
PM10,40203,Saint John,NB,45.308762,-66.008384,19980806,27,27,24,18,21,31,19,17,18,19,11,8,1,5,4,12,48,41,29,36,24,26,13,27
PM10,40203,Saint John,NB,45.308762,-66.008384,19980807,27,20,13,15,17,17,19,23,36,39,40,61,47,50,52,49,47,46,34,28,23,27,26,20
PM10,40203,Saint John,NB,45.308762,-66.008384,19980808,21,25,26,28,31,26,30,36,74,-999,-999,64,53,46,48,55,48,33,24,28,26,26,19,14
PM10,40203,Saint John,NB,45.308762,-66.008384,19980809,16,18,16,16,19,20,19,28,32,33,22,33,34,29,27,29,36,36,26,24,31,32,30,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980810,8,11,9,10,11,18,20,10,15,20,25,37,29,28,31,36,25,18,12,14,12,9,7,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19980811,13,14,16,15,11,8,12,8,10,8,10,13,15,17,15,14,11,9,8,14,6,6,3,10
PM10,40203,Saint John,NB,45.308762,-66.008384,19980812,7,22,17,-999,-999,-999,-999,-999,-999,-999,-999,5,4,3,7,5,1,5,1,5,2,4,5,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19980813,1,4,5,5,7,3,8,19,16,-999,-999,-999,8,5,7,7,7,3,6,10,37,14,19,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19980814,14,9,7,10,14,15,10,15,29,7,21,25,23,22,30,17,15,15,16,13,6,9,8,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980815,11,6,10,8,10,10,11,12,14,12,14,13,13,12,14,17,11,9,14,11,13,20,13,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19980816,7,6,9,9,7,10,7,7,7,7,12,20,15,14,14,10,4,3,11,5,-999,5,3,4
PM10,40203,Saint John,NB,45.308762,-66.008384,19980817,7,13,9,10,5,5,5,14,38,36,13,-999,10,13,16,16,17,15,6,4,9,7,6,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980818,5,8,3,5,6,4,3,4,11,5,11,-999,18,1,10,6,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980819,-999,-999,-999,7,2,3,3,4,3,1,1,2,3,-999,5,3,5,7,5,6,6,6,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19980820,6,4,5,5,0,2,3,11,31,-999,-999,-999,-999,-999,25,29,21,22,16,20,35,16,11,12
PM10,40203,Saint John,NB,45.308762,-66.008384,19980821,13,14,15,14,15,12,13,27,21,18,19,26,21,17,26,25,33,25,21,19,17,18,19,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980822,16,13,10,13,12,10,12,15,20,21,12,10,9,6,6,5,4,2,2,9,15,11,10,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980823,7,7,7,9,9,8,8,22,23,7,19,26,25,21,19,13,10,31,35,29,25,14,19,19
PM10,40203,Saint John,NB,45.308762,-66.008384,19980824,23,21,15,14,12,9,10,9,9,19,30,20,19,21,27,34,33,33,33,37,39,32,28,27
PM10,40203,Saint John,NB,45.308762,-66.008384,19980825,26,39,23,28,31,25,23,26,21,27,32,30,31,37,38,35,35,34,22,21,25,20,28,27
PM10,40203,Saint John,NB,45.308762,-66.008384,19980826,22,15,14,8,15,16,10,10,24,29,28,49,48,52,30,30,33,45,30,32,38,26,27,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19980827,18,18,26,20,10,3,5,7,12,5,5,7,8,19,13,10,26,36,38,20,4,23,26,13
PM10,40203,Saint John,NB,45.308762,-66.008384,19980828,22,23,26,22,16,12,9,8,23,34,8,0,2,1,55,37,32,28,22,21,21,34,30,22
PM10,40203,Saint John,NB,45.308762,-66.008384,19980829,27,18,17,13,8,6,16,10,14,17,16,17,18,15,17,16,9,13,11,7,8,4,1,2
PM10,40203,Saint John,NB,45.308762,-66.008384,19980830,3,2,2,4,5,7,6,4,8,10,12,18,21,10,17,12,20,11,10,9,11,11,9,7
PM10,40203,Saint John,NB,45.308762,-66.008384,19980831,7,14,19,12,10,12,17,20,27,2,21,29,35,22,18,11,18,15,23,13,10,16,20,18
PM10,40203,Saint John,NB,45.308762,-66.008384,19980901,7,7,9,6,8,1,8,11,46,-999,3,8,1,23,25,22,17,21,16,14,11,15,13,11
PM10,40203,Saint John,NB,45.308762,-66.008384,19980902,7,14,9,3,8,12,14,23,45,47,6,25,14,0,11,14,18,19,29,13,12,11,11,14
PM10,40203,Saint John,NB,45.308762,-66.008384,19980903,12,13,14,8,8,11,10,19,51,14,18,21,21,24,35,31,22,22,24,22,18,10,11,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980904,8,5,6,18,14,14,12,12,15,15,16,28,24,23,15,13,8,18,18,13,14,8,8,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980905,9,14,10,16,14,21,9,14,1,9,13,14,14,9,-999,-999,-999,-999,-999,-999,17,14,9,9
PM10,40203,Saint John,NB,45.308762,-66.008384,19980906,10,8,7,7,10,11,13,13,15,20,25,15,20,29,36,37,39,42,43,44,38,42,43,34
PM10,40203,Saint John,NB,45.308762,-66.008384,19980907,33,41,40,41,33,37,16,20,17,15,15,11,17,15,8,12,12,12,19,14,15,-999,11,16
PM10,40203,Saint John,NB,45.308762,-66.008384,19980908,13,13,12,12,15,14,18,19,15,12,11,7,15,12,15,13,9,12,9,12,10,6,6,8
PM10,40203,Saint John,NB,45.308762,-66.008384,19980909,5,3,0,10,8,10,10,11,11,6,15,16,26,26,14,23,27,24,27,16,19,19,19,17
PM10,40203,Saint John,NB,45.308762,-66.008384,19980910,17,15,15,17,11,5,5,7,4,7,5,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980911,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980913,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980914,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980915,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980916,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980917,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980918,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980919,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980920,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980921,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980922,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980923,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980924,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980925,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980926,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980927,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19980930,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981001,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981017,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981018,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981019,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981021,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981023,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981024,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981025,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981026,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981027,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981028,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981029,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981030,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981031,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981101,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981102,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981103,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981104,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981106,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981107,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981108,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,40203,Saint John,NB,45.308762,-66.008384,19981110,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
