Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,060413,Toronto,ON,43.64852,-79.59138,19970101,-999,3.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,4.0,3.0,4.0,3.0,3.0,6.0,14.0,11.0,10.0,8.0,7.0,7.0,7.0,6.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970102,8.0,9.0,9.0,8.0,8.0,7.0,6.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,9.0,7.0,8.0,8.0,5.0,5.0,5.0,6.0,8.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970103,5.0,5.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970104,2.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970105,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970106,3.0,4.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970107,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-999,-999,-999,-999,-999,-999,-999,-999,1.0,3.0,1.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970108,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,060413,Toronto,ON,43.64852,-79.59138,19970109,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,4.0,5.0,6.0,8.0,10.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970110,17.0,17.0,13.0,10.0,7.0,6.0,5.0,5.0,5.0,7.0,6.0,4.0,4.0,6.0,7.0,8.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970111,6.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,6.0,7.0,7.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970112,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,5.0,8.0,8.0,8.0,9.0,6.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970113,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,8.0,9.0,10.0,8.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970114,6.0,6.0,8.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,7.0,6.0,4.0,4.0,5.0,6.0,8.0,9.0,8.0,8.0,9.0,11.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970115,10.0,11.0,13.0,16.0,16.0,16.0,19.0,18.0,21.0,13.0,9.0,9.0,32.0,29.0,14.0,15.0,22.0,28.0,24.0,17.0,11.0,14.0,20.0,11.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970116,7.0,8.0,7.0,6.0,8.0,9.0,8.0,8.0,7.0,7.0,6.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970117,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,6.0,5.0,6.0,5.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970118,2.0,3.0,2.0,2.0,4.0,8.0,6.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970119,3.0,6.0,9.0,9.0,8.0,8.0,5.0,6.0,13.0,11.0,11.0,11.0,7.0,8.0,9.0,8.0,8.0,8.0,6.0,8.0,11.0,12.0,11.0,10.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970120,11.0,12.0,11.0,11.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,3.0,3.0,5.0,4.0,6.0,6.0,2.0,5.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970121,3.0,3.0,3.0,3.0,3.0,3.0,3.0,8.0,12.0,12.0,8.0,7.0,4.0,3.0,5.0,6.0,10.0,7.0,8.0,5.0,6.0,5.0,5.0,9.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970122,13.0,17.0,13.0,20.0,22.0,15.0,14.0,13.0,10.0,9.0,9.0,9.0,8.0,7.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970123,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970124,2.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,8.0,5.0,4.0,4.0,5.0,5.0,6.0,7.0,5.0,3.0,5.0,4.0,4.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970125,4.0,5.0,4.0,5.0,5.0,11.0,6.0,6.0,7.0,8.0,7.0,9.0,7.0,6.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970126,2.0,3.0,2.0,1.0,3.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970127,5.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,-999,-999,-999,-999,-999,-999,-999,-999,9.0,10.0,11.0,12.0,11.0,13.0,12.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970128,11.0,15.0,16.0,12.0,7.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970129,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,5.0,6.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970130,2.0,3.0,3.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,9.0,12.0,15.0,16.0,19.0,17.0,16.0,7.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970131,6.0,5.0,7.0,8.0,7.0,7.0,12.0,19.0,22.0,20.0,27.0,23.0,19.0,18.0,19.0,21.0,16.0,14.0,12.0,13.0,13.0,9.0,8.0,9.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970201,9.0,9.0,8.0,9.0,10.0,11.0,10.0,9.0,11.0,12.0,11.0,13.0,13.0,15.0,21.0,40.0,41.0,23.0,19.0,14.0,11.0,9.0,9.0,8.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970202,8.0,7.0,6.0,6.0,5.0,5.0,7.0,9.0,9.0,8.0,6.0,6.0,8.0,9.0,13.0,10.0,10.0,9.0,11.0,13.0,14.0,10.0,9.0,9.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970203,9.0,8.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,5.0,7.0,10.0,10.0,10.0,8.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970204,4.0,4.0,4.0,4.0,5.0,8.0,5.0,4.0,4.0,7.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970205,3.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,9.0,10.0,8.0,8.0,7.0,6.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970206,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970207,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970208,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970209,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970210,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970211,2.0,2.0,3.0,2.0,2.0,3.0,6.0,6.0,7.0,-999,-999,-999,-999,-999,-999,-999,-999,5.0,5.0,4.0,6.0,5.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970212,4.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,6.0,5.0,4.0,5.0,6.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0,2.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970213,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970214,2.0,4.0,7.0,5.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,11.0,16.0,15.0,13.0,13.0,14.0,17.0,19.0,15.0,16.0,19.0,18.0,15.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970215,12.0,11.0,11.0,11.0,11.0,10.0,8.0,6.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970216,2.0,2.0,2.0,1.0,2.0,3.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970217,2.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,7.0,-999,-999,-999,-999,-999,-999,-999,-999,18.0,15.0,14.0,8.0,9.0,12.0,11.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970218,11.0,10.0,9.0,9.0,11.0,11.0,11.0,10.0,10.0,9.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,5.0,5.0,6.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970219,6.0,6.0,6.0,5.0,4.0,5.0,6.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970220,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970221,6.0,7.0,8.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,13.0,13.0,12.0,11.0,10.0,10.0,7.0,4.0,3.0,5.0,5.0,3.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970222,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970223,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970224,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970225,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970226,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,7.0,8.0,9.0,9.0,8.0,8.0,6.0,4.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970227,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,5.0,3.0,3.0,5.0,6.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970228,2.0,2.0,3.0,4.0,4.0,5.0,7.0,5.0,7.0,7.0,7.0,5.0,6.0,9.0,7.0,6.0,4.0,5.0,6.0,8.0,4.0,3.0,3.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970301,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,4.0,5.0,7.0,6.0,6.0,6.0,7.0,9.0,6.0,5.0,4.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970302,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970303,2.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970305,5.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,7.0,5.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970306,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,-999,-999,-999,-999,-999,-999,-999,-999,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970307,2.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,4.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970308,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970309,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970310,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,1.0,2.0,2.0,1.0,0.0,0.0,0.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970311,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,2.0,2.0,2.0,2.0,2.0,2.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970313,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970314,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970315,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970316,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970317,3.0,6.0,11.0,4.0,4.0,11.0,13.0,11.0,9.0,9.0,9.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970318,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970319,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,8.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,10.0,5.0,5.0,7.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970320,8.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970321,3.0,4.0,3.0,2.0,2.0,2.0,5.0,9.0,9.0,7.0,4.0,3.0,4.0,5.0,9.0,8.0,7.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970322,3.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970323,4.0,6.0,5.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970324,1.0,1.0,2.0,1.0,1.0,2.0,4.0,5.0,4.0,3.0,3.0,1.0,6.0,5.0,8.0,6.0,7.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970325,1.0,3.0,5.0,6.0,8.0,3.0,3.0,6.0,5.0,5.0,3.0,3.0,4.0,6.0,6.0,6.0,7.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-999,-999,-999,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970327,2.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,8.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970328,9.0,7.0,6.0,4.0,4.0,5.0,5.0,6.0,9.0,7.0,7.0,6.0,7.0,7.0,6.0,5.0,7.0,7.0,8.0,8.0,7.0,5.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970329,1.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970331,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,1.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970401,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,3.0,3.0,2.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970402,4.0,3.0,2.0,2.0,3.0,4.0,7.0,8.0,5.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970403,6.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,-999,-999,-999,-999,-999,-999,-999,-999,5.0,5.0,5.0,5.0,5.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970404,2.0,2.0,2.0,3.0,2.0,3.0,4.0,6.0,6.0,6.0,4.0,7.0,16.0,9.0,6.0,9.0,6.0,5.0,4.0,5.0,7.0,7.0,5.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970405,6.0,7.0,5.0,6.0,12.0,8.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,5.0,4.0,4.0,3.0,4.0,5.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970406,4.0,-999,5.0,5.0,5.0,6.0,5.0,4.0,9.0,11.0,14.0,11.0,7.0,9.0,7.0,3.0,2.0,4.0,6.0,9.0,5.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970407,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970408,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970409,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,-999,-999,-999,-999,-999,-999,-999,-999,4.0,3.0,3.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970410,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970411,4.0,3.0,2.0,2.0,3.0,3.0,4.0,5.0,8.0,7.0,5.0,11.0,8.0,8.0,9.0,8.0,7.0,9.0,11.0,10.0,10.0,7.0,5.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970412,5.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970413,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970414,4.0,3.0,3.0,2.0,2.0,3.0,4.0,6.0,4.0,4.0,3.0,3.0,6.0,11.0,7.0,7.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0,5.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970415,6.0,5.0,4.0,5.0,4.0,4.0,6.0,12.0,12.0,9.0,7.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970416,8.0,10.0,11.0,8.0,6.0,9.0,11.0,14.0,15.0,14.0,12.0,11.0,6.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970417,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970418,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970419,4.0,-999,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0
SO2,060413,Toronto,ON,43.64852,-79.59138,19970420,2.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0
