Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,105501,Fort St John,BC,56.245855,-120.848363,20120930,5,5,5,4,3,3,4,4,3,3,6,5,6,8,8,13,13,10,9,9,5,5,10,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121001,3,1,2,2,1,3,2,4,6,6,6,3,4,9,2,2,0,3,3,3,3,3,3,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121002,2,3,6,8,11,48,59,44,19,4,5,4,14,20,19,16,13,11,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121006,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121008,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121010,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121011,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,20,16,14,15,18,16,13,9,8,8,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121014,7,9,10,9,6,6,8,7,6,6,7,6,10,15,15,15,13,15,14,11,12,13,17,11
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121015,8,9,7,7,9,12,16,24,22,28,29,26,28,27,26,54,64,44,30,18,22,19,23,13
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121016,7,7,4,6,6,6,8,8,5,7,11,6,6,5,9,6,8,13,14,9,7,6,5,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121017,5,3,4,6,7,11,19,24,22,20,20,24,24,24,28,28,36,39,23,21,18,26,22,24
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121018,21,15,12,15,20,33,43,46,34,35,35,-999,-999,38,33,42,114,83,58,57,30,57,13,10
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121019,7,8,10,7,6,6,6,6,6,10,8,7,6,5,5,6,7,5,6,6,5,5,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121020,5,7,9,9,11,12,10,7,11,14,12,9,8,9,8,8,8,8,6,6,7,6,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121021,5,7,8,4,5,5,4,4,6,6,5,5,5,5,5,4,6,6,3,3,3,5,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121022,5,3,4,3,4,4,5,4,5,5,5,6,5,5,5,5,5,5,6,4,5,6,6,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121023,3,2,2,8,5,5,5,5,4,5,7,9,6,6,5,6,6,5,4,4,6,5,6,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121024,4,3,4,4,4,5,4,4,5,5,5,6,5,5,5,7,7,8,5,6,5,5,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121025,4,3,3,5,5,6,5,5,3,4,4,3,3,4,3,5,5,4,4,5,4,3,3,2
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121026,2,2,2,1,2,3,3,4,4,4,5,3,4,4,7,5,5,8,4,4,3,4,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121027,3,3,3,4,4,4,4,5,6,4,4,3,3,7,5,6,6,8,4,4,4,3,5,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121028,6,7,11,7,8,6,7,4,1,10,9,6,7,7,9,9,7,5,6,5,5,4,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121029,4,3,4,6,5,6,5,5,3,4,4,5,6,6,7,6,6,5,5,6,4,4,5,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121030,4,6,5,4,7,9,12,14,5,16,9,8,9,5,8,11,15,19,14,10,7,10,9,9
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121031,8,7,6,10,7,10,7,10,7,10,7,10,7,14,10,9,7,7,7,8,7,8,9,10
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121101,10,11,15,13,15,22,18,18,21,28,24,24,23,26,21,13,12,21,18,12,12,15,13,13
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121102,12,11,11,9,8,7,7,7,7,11,13,16,16,16,14,14,14,13,11,12,11,11,13,12
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121103,8,6,5,6,5,4,4,7,7,6,8,8,8,13,12,14,16,14,11,14,15,14,12,9
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121104,7,7,6,5,5,4,3,9,7,7,7,10,8,3,2,3,3,4,5,5,3,3,4,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121105,6,5,4,4,4,5,5,9,9,6,7,5,5,6,5,8,6,5,6,7,9,10,6,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121106,5,5,5,5,9,19,26,27,28,36,14,15,14,19,21,23,29,22,16,11,11,9,8,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121107,7,6,7,8,9,12,14,12,11,9,11,11,12,11,8,6,9,5,5,7,10,6,5,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121108,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,9,8,6,4,5,5,5,4,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121109,3,4,4,5,9,11,12,15,18,20,15,16,11,8,13,18,23,25,22,19,27,20,19,20
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121110,10,11,11,10,8,9,8,7,8,6,6,9,7,8,10,13,12,12,12,15,14,13,12,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121111,8,7,8,9,9,9,9,13,13,11,11,11,11,11,11,11,10,10,8,9,9,11,13,12
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121112,12,7,10,11,11,10,11,12,9,7,7,6,8,9,7,7,8,9,10,8,9,8,7,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121113,5,4,4,4,4,4,4,3,4,4,5,7,14,15,22,18,12,14,13,15,11,10,12,11
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121114,10,6,5,5,4,5,7,8,13,14,21,38,29,23,24,25,38,45,29,18,9,7,6,3
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121115,4,4,4,5,3,5,5,6,6,6,8,7,6,7,7,6,6,5,6,6,6,7,9,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121116,7,8,9,10,5,8,10,12,13,14,21,32,36,31,33,33,29,18,25,17,16,15,12,10
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121117,9,9,12,7,6,5,6,6,6,7,6,4,4,3,5,5,5,5,5,10,9,7,7,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121118,6,6,6,5,6,7,6,7,6,6,6,5,2,6,6,6,5,6,5,5,5,6,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121119,7,5,7,6,7,7,7,7,6,7,7,8,6,6,7,6,7,6,5,6,7,9,9,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121120,7,6,9,5,6,6,6,7,6,5,6,6,5,5,7,7,8,6,6,6,7,5,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121121,5,5,5,5,5,6,6,5,5,6,6,5,6,7,7,9,9,11,10,8,9,11,10,10
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121122,11,13,12,10,13,11,18,16,17,32,32,27,20,11,12,18,16,20,14,18,15,17,12,11
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121123,12,10,9,10,10,10,11,10,11,10,13,13,15,16,16,16,14,11,8,8,8,8,7,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121124,7,7,6,6,7,7,6,6,5,5,5,5,5,5,5,7,5,6,6,8,10,8,9,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121125,6,6,7,6,7,7,7,12,11,11,8,10,11,11,12,16,13,9,9,10,8,9,9,9
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121126,11,11,9,7,6,6,6,5,7,10,10,15,11,7,9,11,10,11,10,12,16,13,9,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121127,5,5,4,4,4,5,7,9,11,25,14,13,12,-999,-999,22,11,17,16,0,22,7,7,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121128,11,8,8,7,7,7,6,0,4,5,8,11,8,12,14,10,11,9,9,8,8,6,6,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121129,9,7,8,8,8,9,10,8,8,9,10,9,9,8,9,9,10,9,9,9,10,7,7,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121130,6,7,6,5,5,6,7,8,7,11,6,11,12,7,6,9,6,6,7,6,7,7,7,3
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121201,4,4,4,5,4,3,3,5,4,4,7,8,5,5,6,5,5,5,4,5,5,5,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121202,6,7,5,6,7,7,7,7,8,8,8,7,8,8,8,9,7,7,8,7,6,6,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121203,5,5,5,5,5,6,8,7,6,7,7,7,7,7,8,8,9,10,9,7,7,7,4,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121204,6,5,5,4,7,8,12,10,10,12,12,12,15,17,15,9,10,7,6,6,5,8,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121205,6,6,8,6,8,8,11,13,10,10,10,8,7,8,8,7,8,11,10,7,7,8,7,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121206,6,8,6,5,5,8,11,8,6,6,9,10,9,11,15,13,15,14,10,9,10,14,17,17
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121207,15,14,11,13,16,13,13,15,11,10,9,7,8,9,10,12,9,9,7,5,7,5,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121208,5,4,5,4,4,4,5,6,9,9,9,8,8,10,8,12,10,8,7,9,8,5,7,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121209,13,14,7,5,3,10,5,3,4,7,5,9,10,8,10,10,5,5,4,3,3,3,3,3
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121210,3,4,4,3,3,4,3,4,3,4,4,2,2,3,6,7,7,3,3,4,8,6,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121211,4,6,7,7,7,10,6,7,5,5,11,10,9,9,8,8,9,7,8,8,6,5,6,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121212,4,5,5,4,5,8,11,10,8,13,13,10,10,10,13,15,19,14,8,7,5,6,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121213,6,6,5,2,2,3,4,4,3,5,4,3,3,3,4,5,4,4,4,6,4,5,6,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121214,3,3,4,3,3,4,4,6,5,6,6,5,4,5,18,10,6,5,7,4,5,4,5,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121215,5,5,6,6,4,4,5,4,3,5,6,6,5,7,6,6,7,7,8,9,8,8,9,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121216,8,9,9,10,8,6,4,6,4,4,3,11,4,4,8,12,6,3,7,5,4,4,4,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121217,5,4,5,4,4,5,7,7,4,5,5,6,6,4,5,8,6,7,5,7,6,6,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121218,5,4,4,4,4,5,7,8,8,10,16,11,10,13,6,6,7,8,8,7,6,6,7,9
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121219,8,11,10,9,9,11,8,9,9,9,18,17,9,10,9,10,11,12,7,9,8,8,5,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121220,12,11,9,7,6,8,7,7,6,7,5,8,7,6,6,7,8,8,7,5,5,5,6,6
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121221,7,7,6,6,10,8,7,7,7,7,6,7,8,7,5,6,9,8,7,7,6,6,6,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121222,5,6,5,6,5,5,5,6,6,6,6,5,5,5,5,5,5,4,5,4,4,4,5,5
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121223,4,4,4,3,4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121224,7,6,7,7,6,6,7,8,8,8,8,8,6,7,7,7,7,6,6,6,8,7,7,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121225,7,9,7,5,6,7,6,5,6,8,6,5,5,5,5,7,7,0,8,8,8,9,7,7
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121226,6,7,6,5,5,5,8,7,8,10,12,15,10,7,5,5,10,11,12,10,9,12,10,8
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121227,10,8,8,8,7,10,11,10,9,9,10,8,7,9,7,7,11,9,9,8,7,8,8,9
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121228,10,9,9,8,7,10,7,4,3,4,3,3,3,3,4,3,2,4,3,3,3,4,4,4
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121229,4,4,4,4,5,5,5,8,7,5,6,5,3,4,7,5,5,4,5,5,4,4,3,3
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121230,4,4,3,2,2,2,4,3,3,4,3,3,4,4,3,3,4,3,3,3,4,4,3,3
PM10,105501,Fort St John,BC,56.245855,-120.848363,20121231,4,3,4,3,4,2,3,5,3,3,3,4,3,2,4,4,3,3,4,4,4,5,4,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120101,6,11,11,8,9,11,5,1,2,7,7,23,6,8,7,3,5,10,8,7,7,4,0,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120102,0,0,2,4,10,26,28,15,7,10,10,6,6,5,1,0,0,0,0,0,1,0,8,17
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120103,0,0,1,5,0,0,2,0,0,6,6,0,0,5,5,7,8,6,4,1,3,2,2,3
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120104,2,5,1,0,0,0,0,4,5,0,0,2,5,2,0,1,3,5,5,4,4,3,1,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120105,0,0,0,3,0,0,0,-999,0,2,7,-999,8,7,3,0,3,8,9,8,4,1,5,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120106,0,4,9,7,4,3,6,-999,6,22,15,15,30,12,20,10,15,25,24,37,0,4,18,16
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120107,35,15,3,2,0,1,5,7,4,0,3,5,3,0,0,0,0,1,2,6,7,23,7,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120108,1,0,1,4,5,3,2,0,0,1,0,3,7,5,2,2,18,8,5,5,3,1,5,7
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120109,7,4,1,0,3,4,0,0,0,0,4,1,2,4,0,0,0,0,2,3,2,2,1,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120110,1,6,11,12,32,23,28,19,22,16,17,9,6,1,4,4,0,5,11,10,7,24,13,9
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120111,5,5,1,0,1,0,0,1,5,17,0,0,0,0,2,6,2,4,9,4,2,0,0,2
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120112,6,8,5,3,2,0,0,2,5,8,8,0,2,10,8,5,7,7,2,2,5,3,1,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120113,3,3,3,5,2,16,1,4,8,6,1,3,3,1,4,4,3,3,3,3,0,0,6,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120114,3,5,5,6,20,8,11,12,11,35,17,15,14,13,10,8,8,23,9,12,17,16,14,13
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120115,10,7,7,9,5,2,17,-999,3,8,10,8,8,9,7,7,7,5,8,10,8,7,8,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120116,5,7,3,0,3,4,23,11,10,11,10,3,8,9,9,9,6,6,7,5,0,2,4,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120117,10,9,5,6,6,6,16,13,12,8,6,7,18,14,9,8,8,6,8,11,10,18,24,22
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120118,24,33,32,25,31,32,-999,31,25,35,30,24,39,35,26,28,33,28,28,22,22,21,21,25
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120119,21,22,14,13,16,21,28,24,20,-999,21,15,21,27,19,29,29,25,22,25,23,44,45,19
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120120,14,16,13,13,22,18,17,7,10,8,3,6,10,9,16,1,3,5,9,10,7,4,6,9
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120121,5,16,7,9,5,0,4,9,5,1,0,4,9,4,0,0,0,0,3,1,0,0,7,7
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120122,4,8,4,0,0,5,9,4,5,6,4,8,8,18,6,10,14,10,4,2,3,3,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120123,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,2,5,3,3,5,1,0,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120124,6,4,0,0,0,1,7,8,7,8,2,0,6,7,6,7,0,0,9,8,4,3,5,6
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120125,6,5,8,8,15,0,0,0,4,7,7,4,6,10,8,4,10,12,11,8,6,10,10,16
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120126,21,14,7,1,3,5,5,2,1,3,6,8,5,5,6,6,1,0,5,6,1,3,4,8
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120127,11,7,5,4,0,5,12,24,-999,19,7,6,8,8,15,18,13,25,9,11,11,12,14,10
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120128,8,10,6,0,0,1,4,6,8,-999,0,0,0,1,6,15,9,-999,2,6,9,4,3,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120129,1,1,2,4,8,9,8,3,0,0,0,2,4,2,5,2,0,0,4,7,8,9,9,16
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120130,16,6,15,5,7,8,7,6,4,4,2,0,4,10,8,8,10,9,7,6,4,3,4,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120131,1,1,15,6,0,0,0,0,23,1,1,0,2,3,17,3,2,3,2,1,5,4,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120201,4,3,0,0,0,0,0,0,0,0,2,5,3,1,3,3,5,6,6,5,5,9,10,8
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120202,7,7,6,2,3,4,1,2,1,3,6,4,5,11,9,2,0,20,28,20,1,0,0,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120203,9,6,5,7,4,4,5,7,9,9,4,3,4,1,4,9,6,4,0,0,5,4,7,21
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120204,9,2,0,3,3,2,4,6,5,9,13,8,5,5,4,6,21,22,13,13,13,8,6,6
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120205,0,0,3,4,2,2,1,4,5,4,0,1,10,10,4,5,8,6,9,14,11,16,34,21
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120206,12,30,2,1,1,2,3,3,2,4,1,1,3,2,0,0,5,7,3,1,23,7,1,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120207,5,6,13,17,9,9,2,5,12,23,4,3,0,27,5,6,5,8,9,4,0,0,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120208,5,5,4,3,7,6,2,6,6,9,23,0,0,4,8,7,5,8,8,1,1,4,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120209,4,2,0,0,3,2,2,6,8,8,7,9,13,6,0,22,13,7,1,4,8,7,5,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120210,4,6,4,6,4,0,3,0,0,5,6,0,0,0,1,3,0,1,0,0,0,0,0,2
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120211,2,0,0,1,4,2,0,3,4,0,0,1,1,1,3,2,0,2,1,1,5,2,3,8
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120212,7,4,0,0,2,7,11,7,18,13,8,4,7,10,10,9,5,8,12,12,13,13,10,7
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120213,11,9,11,13,14,10,7,8,11,11,6,5,8,17,5,6,5,7,7,7,0,0,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120214,2,1,0,0,0,0,0,2,3,18,8,7,8,17,-999,4,6,8,29,0,3,22,18,4
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120215,5,8,7,1,15,12,10,6,3,5,6,4,1,0,0,2,5,3,8,11,5,0,1,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120216,0,5,8,5,0,0,0,0,0,2,0,0,4,3,5,6,3,4,6,2,0,2,2,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120217,0,0,0,0,3,0,2,7,6,5,7,7,0,0,0,5,8,2,2,3,2,7,11,8
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120218,30,0,0,0,1,3,4,3,0,0,4,4,5,3,0,0,2,2,2,4,0,0,1,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120219,1,1,4,1,0,3,3,4,6,5,3,0,0,0,3,2,2,-999,0,1,1,0,2,3
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120220,0,0,0,0,2,0,0,0,0,1,5,4,3,0,0,1,0,0,1,2,0,0,2,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120221,0,0,2,0,0,4,4,5,2,0,0,1,3,4,5,3,0,4,7,3,2,3,2,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120222,5,6,1,2,3,7,1,0,8,5,1,5,6,0,0,-999,5,4,0,0,0,0,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120223,0,7,7,1,0,0,0,1,3,0,0,62,1,0,4,5,4,5,6,9,6,3,4,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120224,0,0,2,2,0,2,5,7,7,3,3,4,2,2,1,1,3,4,6,21,17,4,5,15
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120225,6,3,5,8,4,19,5,6,17,5,7,9,8,6,0,0,5,8,5,1,1,4,7,7
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120226,5,7,10,9,9,15,2,2,1,0,0,0,0,0,4,2,1,1,3,4,1,0,0,6
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120227,4,1,0,0,3,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,5,1,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120228,0,3,5,19,9,11,8,4,23,0,0,0,0,0,36,0,0,0,0,0,0,0,3,2
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120229,0,0,0,0,0,2,2,0,6,7,2,0,0,0,15,11,7,1,2,8,2,0,0,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120301,1,0,0,0,0,-999,2,1,6,4,0,4,4,4,3,3,2,6,9,17,0,3,3,1
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120302,3,6,6,0,0,0,0,4,2,2,2,5,8,3,2,0,0,2,0,0,0,0,1,6
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120303,5,2,9,10,7,8,16,11,6,7,11,5,0,0,0,7,-999,0,1,3,5,7,3,3
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120304,2,0,0,0,0,-999,0,0,0,0,3,4,1,1,0,0,0,0,4,0,0,0,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120305,0,0,0,5,8,10,6,2,4,5,1,5,8,0,0,0,0,0,3,8,17,7,8,7
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120306,8,8,5,5,1,18,18,6,17,3,7,10,4,3,3,0,1,8,4,0,3,6,12,9
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120307,2,4,4,3,5,3,2,0,0,0,3,16,6,3,6,6,1,4,8,9,4,7,-999,-999
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120308,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,6,6,12,9,4,6,9,8
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120313,10,18,21,9,8,8,18,25,8,24,12,15,18,38,19,17,9,6,1,3,4,3,5,5
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120314,9,11,2,0,1,0,4,7,1,22,12,10,1,0,8,8,9,9,6,7,6,2,0,0
PM10,129003,Yellowknife,NT,62.45207,-114.364,20120315,0,1,0,0,0,0,1,1,0,0,3,5,4,7,6,1,6,8,5,5,1,2,3,0
