Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990702,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990703,1.0,-999,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990704,1.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990705,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990706,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990707,1.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990708,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990709,0.0,-999,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990710,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990711,1.0,-999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990712,1.0,-999,1.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990713,1.0,-999,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990714,1.0,-999,1.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990715,0.0,-999,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,6.0,5.0,4.0,5.0,5.0,5.0,6.0,7.0,6.0,4.0,4.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990716,2.0,-999,2.0,1.0,2.0,3.0,5.0,7.0,-999,4.0,3.0,3.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990717,2.0,-999,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990718,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990719,2.0,-999,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990720,1.0,-999,1.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990721,3.0,-999,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990722,3.0,-999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990723,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990724,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990725,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990726,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990727,0.0,-999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990728,0.0,-999,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990729,1.0,-999,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990730,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990731,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990801,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990802,0.0,-999,0.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990803,1.0,-999,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990804,2.0,-999,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990805,0.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990806,0.0,-999,0.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990807,1.0,-999,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990808,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990809,0.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990810,1.0,-999,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,5.0,3.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990811,1.0,-999,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990812,2.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990813,1.0,-999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990814,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990815,1.0,-999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990816,1.0,-999,1.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,4.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990817,2.0,-999,0.0,0.0,0.0,1.0,1.0,3.0,4.0,9.0,8.0,9.0,8.0,7.0,7.0,5.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990818,1.0,-999,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990819,1.0,-999,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990820,1.0,-999,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990821,1.0,-999,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,1.0,0.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990822,1.0,-999,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990823,1.0,-999,1.0,2.0,3.0,2.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990824,1.0,-999,4.0,5.0,3.0,2.0,7.0,8.0,7.0,5.0,7.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990825,1.0,-999,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990826,1.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990827,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990828,0.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990829,2.0,-999,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990830,0.0,-999,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990831,1.0,-999,1.0,0.0,0.0,1.0,3.0,6.0,6.0,7.0,3.0,6.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,5.0,3.0,3.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990901,1.0,-999,1.0,1.0,1.0,1.0,3.0,6.0,7.0,7.0,4.0,5.0,5.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990902,1.0,-999,0.0,0.0,0.0,0.0,2.0,8.0,9.0,7.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,7.0,5.0,6.0,6.0,4.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990903,2.0,-999,3.0,2.0,1.0,1.0,5.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990904,2.0,-999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990905,1.0,-999,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990906,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990907,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990908,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990909,1.0,-999,0.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,4.0,6.0,5.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990910,0.0,-999,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990911,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990912,2.0,-999,1.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990913,0.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990914,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990915,0.0,-999,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990916,1.0,-999,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990917,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990918,1.0,-999,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990919,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990920,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990921,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990922,3.0,-999,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990923,1.0,-999,0.0,1.0,0.0,0.0,2.0,4.0,4.0,3.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990924,3.0,-999,2.0,2.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,6.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990925,0.0,-999,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990926,1.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990927,0.0,-999,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990928,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990929,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19990930,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991001,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991002,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991003,0.0,-999,0.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991004,1.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991005,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991006,0.0,-999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991007,0.0,-999,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991008,2.0,-999,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,2.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991009,1.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991010,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991011,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991012,0.0,-999,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991013,1.0,-999,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991014,0.0,-999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991015,1.0,-999,0.0,0.0,1.0,2.0,3.0,9.0,9.0,2.0,1.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991016,1.0,-999,1.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991017,1.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
SO2,050121,Longueuil,QC,45.44298,-73.468631,19991018,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
