Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,030116,Halifax,NS,44.64861,-63.57583,19850603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850604,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850605,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850606,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850607,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,9.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850613,0.0,0.0,0.0,16.0,13.0,9.0,7.0,7.0,7.0,7.0,7.0,-999,13.0,19.0,29.0,56.0,57.0,63.0,51.0,60.0,31.0,26.0,18.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850614,14.0,12.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,-999,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,1.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,8.0,8.0,8.0,8.0,13.0,7.0,4.0,1.0,1.0,1.0,1.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,5.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,4.0,1.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,7.0,-999,5.0,5.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850621,0.0,0.0,0.0,3.0,3.0,3.0,5.0,8.0,16.0,12.0,8.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850622,1.0,1.0,1.0,1.0,7.0,7.0,7.0,4.0,1.0,1.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850623,4.0,4.0,4.0,4.0,7.0,9.0,7.0,5.0,5.0,5.0,5.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,-999,9.0,9.0,9.0,9.0,7.0,4.0,4.0,4.0,1.0,1.0,1.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850625,-999,-999,-999,-999,-999,-999,-999,0.0,8.0,9.0,12.0,-999,7.0,3.0,13.0,10.0,9.0,8.0,7.0,7.0,7.0,8.0,7.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850629,8.0,5.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850701,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,3.0,5.0,5.0,5.0,5.0,5.0,7.0,4.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,18.0,-999,-999,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850705,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850706,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,-999,-999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,-999,14.0,10.0,9.0,9.0,14.0,16.0,16.0,16.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850720,0.0,0.0,0.0,0.0,0.0,4.0,45.0,35.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850731,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,10.0,5.0,-999,-999,0.0,0.0,0.0,1.0,8.0,8.0,7.0,4.0,4.0,3.0,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850801,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850802,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850803,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850805,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850806,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850807,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850808,-999,-999,-999,-999,-999,-999,-999,-999,11.0,11.0,12.0,12.0,12.0,17.0,16.0,15.0,14.0,13.0,12.0,11.0,10.0,7.0,6.0,7.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850809,6.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,6.0,19.0,20.0,20.0,20.0,15.0,12.0,10.0,9.0,8.0,7.0,8.0,7.0,8.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850810,8.0,7.0,6.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850811,9.0,8.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,6.0,9.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,6.0,6.0,4.0,4.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850812,4.0,4.0,4.0,4.0,4.0,4.0,7.0,7.0,-999,5.0,6.0,10.0,13.0,18.0,15.0,12.0,8.0,6.0,8.0,8.0,8.0,7.0,8.0,7.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850813,7.0,7.0,7.0,6.0,6.0,5.0,3.0,5.0,6.0,6.0,7.0,8.0,9.0,5.0,5.0,7.0,4.0,6.0,5.0,4.0,4.0,8.0,8.0,6.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850814,3.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,6.0,4.0,5.0,10.0,8.0,9.0,6.0,6.0,5.0,7.0,3.0,2.0,2.0,2.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850815,2.0,2.0,2.0,2.0,2.0,1.0,1.0,4.0,15.0,14.0,12.0,13.0,10.0,-999,14.0,15.0,14.0,11.0,8.0,8.0,7.0,5.0,6.0,4.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850816,5.0,6.0,6.0,6.0,9.0,7.0,5.0,4.0,5.0,6.0,-999,9.0,10.0,12.0,15.0,14.0,14.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850817,8.0,8.0,8.0,8.0,7.0,6.0,4.0,4.0,5.0,5.0,4.0,6.0,7.0,7.0,8.0,9.0,10.0,8.0,7.0,6.0,4.0,2.0,3.0,2.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850818,2.0,1.0,3.0,1.0,1.0,5.0,4.0,2.0,1.0,2.0,4.0,4.0,5.0,6.0,9.0,8.0,8.0,8.0,9.0,11.0,9.0,8.0,10.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850819,9.0,14.0,10.0,11.0,13.0,18.0,32.0,18.0,54.0,27.0,22.0,21.0,20.0,19.0,24.0,22.0,19.0,20.0,18.0,17.0,18.0,17.0,21.0,19.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850820,1.0,2.0,3.0,4.0,4.0,8.0,12.0,12.0,-999,12.0,16.0,21.0,21.0,24.0,24.0,24.0,24.0,24.0,21.0,17.0,18.0,14.0,13.0,14.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850821,13.0,14.0,14.0,14.0,14.0,15.0,19.0,19.0,26.0,32.0,35.0,24.0,24.0,24.0,19.0,20.0,17.0,15.0,17.0,16.0,16.0,18.0,17.0,16.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850822,16.0,14.0,14.0,14.0,16.0,18.0,19.0,18.0,32.0,34.0,32.0,-999,-999,27.0,24.0,30.0,27.0,22.0,23.0,21.0,17.0,20.0,20.0,16.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850823,16.0,14.0,11.0,9.0,10.0,10.0,11.0,19.0,20.0,16.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,11.0,11.0,9.0,9.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850824,9.0,6.0,6.0,5.0,5.0,5.0,3.0,2.0,6.0,10.0,18.0,17.0,14.0,15.0,15.0,15.0,13.0,12.0,11.0,10.0,8.0,14.0,12.0,8.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850825,9.0,7.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,10.0,9.0,7.0,7.0,8.0,8.0,10.0,11.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850826,8.0,5.0,6.0,9.0,11.0,12.0,13.0,24.0,25.0,14.0,12.0,13.0,12.0,10.0,7.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,7.0,7.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850827,7.0,7.0,7.0,7.0,7.0,7.0,10.0,20.0,15.0,14.0,14.0,17.0,17.0,17.0,18.0,18.0,18.0,15.0,13.0,13.0,12.0,13.0,12.0,10.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850828,10.0,8.0,7.0,7.0,7.0,5.0,5.0,5.0,6.0,5.0,5.0,7.0,11.0,11.0,14.0,15.0,16.0,15.0,16.0,15.0,14.0,13.0,12.0,12.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850829,12.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,11.0,12.0,10.0,12.0,12.0,14.0,13.0,8.0,7.0,3.0,2.0,2.0,4.0,10.0,8.0,7.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850830,5.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,26.0,40.0,12.0,18.0,7.0,7.0,9.0,9.0,12.0,8.0,5.0,5.0,5.0,5.0,3.0,6.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850831,10.0,9.0,9.0,7.0,9.0,16.0,15.0,8.0,13.0,20.0,17.0,9.0,9.0,8.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850902,3.0,3.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,6.0,9.0,11.0,6.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,9.0,6.0,4.0,4.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850903,4.0,4.0,4.0,4.0,4.0,4.0,5.0,11.0,9.0,7.0,10.0,8.0,8.0,8.0,9.0,13.0,16.0,13.0,14.0,12.0,12.0,14.0,13.0,11.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850904,2.0,2.0,2.0,0.0,0.0,0.0,7.0,13.0,10.0,6.0,-999,8.0,11.0,10.0,11.0,12.0,14.0,11.0,10.0,7.0,7.0,5.0,4.0,4.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850905,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,6.0,9.0,7.0,8.0,18.0,18.0,11.0,11.0,15.0,14.0,15.0,15.0,12.0,11.0,11.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850906,9.0,9.0,8.0,8.0,8.0,11.0,13.0,15.0,14.0,15.0,17.0,21.0,16.0,17.0,18.0,22.0,17.0,17.0,17.0,16.0,13.0,13.0,13.0,12.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850907,4.0,4.0,3.0,3.0,3.0,6.0,7.0,5.0,10.0,15.0,13.0,17.0,9.0,9.0,10.0,9.0,11.0,10.0,7.0,7.0,5.0,5.0,3.0,2.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850908,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,6.0,7.0,9.0,9.0,6.0,7.0,7.0,11.0,8.0,10.0,7.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850909,6.0,5.0,5.0,3.0,4.0,6.0,13.0,10.0,12.0,7.0,5.0,5.0,6.0,5.0,7.0,9.0,11.0,14.0,10.0,10.0,9.0,7.0,8.0,14.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850910,9.0,8.0,5.0,4.0,2.0,5.0,7.0,11.0,15.0,33.0,17.0,15.0,14.0,14.0,13.0,15.0,10.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850911,9.0,7.0,6.0,3.0,0.0,0.0,1.0,1.0,4.0,5.0,4.0,4.0,-999,-999,12.0,16.0,13.0,10.0,9.0,10.0,9.0,10.0,10.0,8.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850912,7.0,6.0,4.0,3.0,4.0,8.0,10.0,12.0,9.0,11.0,8.0,11.0,14.0,12.0,19.0,15.0,12.0,14.0,13.0,16.0,17.0,15.0,18.0,15.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850913,14.0,15.0,16.0,16.0,15.0,15.0,17.0,20.0,25.0,24.0,10.0,9.0,9.0,24.0,27.0,22.0,17.0,16.0,12.0,16.0,15.0,13.0,16.0,13.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850914,14.0,15.0,12.0,15.0,15.0,14.0,15.0,18.0,17.0,13.0,10.0,8.0,9.0,9.0,9.0,11.0,13.0,15.0,14.0,13.0,9.0,9.0,8.0,9.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850915,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,10.0,10.0,10.0,14.0,15.0,13.0,16.0,15.0,15.0,18.0,16.0,15.0,13.0,12.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850916,11.0,10.0,11.0,10.0,10.0,12.0,15.0,27.0,50.0,35.0,38.0,80.0,29.0,40.0,35.0,29.0,21.0,22.0,22.0,16.0,16.0,17.0,18.0,16.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850917,15.0,14.0,13.0,12.0,11.0,14.0,15.0,25.0,21.0,20.0,116.0,75.0,44.0,36.0,38.0,40.0,32.0,30.0,25.0,21.0,22.0,21.0,18.0,17.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850918,15.0,15.0,14.0,14.0,14.0,14.0,20.0,22.0,22.0,25.0,24.0,19.0,19.0,20.0,20.0,22.0,22.0,18.0,18.0,16.0,17.0,16.0,15.0,15.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850919,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,8.0,10.0,12.0,14.0,15.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,030116,Halifax,NS,44.64861,-63.57583,19850920,-999,-999,-999,-999,-999,-999,-999,-999,-999,16.0,18.0,20.0,20.0,21.0,22.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850921,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850922,22.0,21.0,21.0,21.0,21.0,22.0,21.0,21.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,24.0,26.0,27.0,28.0,28.0,27.0,27.0
SO2,030116,Halifax,NS,44.64861,-63.57583,19850923,26.0,24.0,24.0,24.0,24.0,25.0,27.0,27.0,33.0,36.0,38.0,33.0,36.0,31.0,39.0,32.0,31.0,31.0,30.0,28.0,28.0,26.0,26.0,26.0
