Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,101401,Hope,BC,49.369887,-121.49912,20001031,0.50,0.40,0.40,-999,0.40,0.40,0.40,0.40,0.40,0.40,0.40,-999,-999,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001101,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001102,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,-999,-999,-999,-999,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.40,0.30,0.40,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001103,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001104,0.30,0.30,0.30,-999,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001105,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001106,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001107,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.20,-999,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.40,0.50,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001108,0.30,0.30,0.30,-999,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001109,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10
CO,101401,Hope,BC,49.369887,-121.49912,20001110,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10
CO,101401,Hope,BC,49.369887,-121.49912,20001111,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.50,0.50,0.50,0.30,0.30,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001112,0.40,0.40,0.30,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.30,0.50,0.60,0.30,0.40,0.40,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001113,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001114,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001115,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001116,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001117,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001118,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001119,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001120,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001121,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001122,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001123,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001124,0.40,0.30,0.30,-999,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001125,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.30,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001126,0.40,0.30,0.30,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001127,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001128,0.30,0.30,0.30,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001129,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001130,0.20,0.30,0.30,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.50,0.50,0.50,0.30,0.30,0.40,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001201,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001202,0.30,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001203,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001204,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001205,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001206,0.30,0.30,0.20,-999,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001207,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,-999,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001208,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.50
CO,101401,Hope,BC,49.369887,-121.49912,20001209,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001210,0.20,0.20,0.20,-999,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.30,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001211,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001212,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001213,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001214,0.30,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001215,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001216,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.40,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001217,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.40,0.40,0.50
CO,101401,Hope,BC,49.369887,-121.49912,20001218,0.50,0.40,0.40,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.40,0.40,0.30,0.40,0.40,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001219,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.60,0.40,0.40,-999,0.30,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001220,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001221,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001222,0.30,0.30,0.30,-999,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,101401,Hope,BC,49.369887,-121.49912,20001223,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001224,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40
CO,101401,Hope,BC,49.369887,-121.49912,20001225,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001226,0.30,0.30,0.30,-999,0.30,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50
CO,101401,Hope,BC,49.369887,-121.49912,20001227,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.40,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001228,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001229,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001230,0.30,0.30,0.30,-999,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101401,Hope,BC,49.369887,-121.49912,20001231,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000101,0.50,0.40,0.40,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.60,0.40,0.90,1.10,1.00,0.60
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000102,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.60,1.20,0.50,0.40,0.40,0.40,0.40,0.50
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000103,0.50,0.40,0.30,0.30,0.30,0.30,0.50,0.50,0.30,0.40,0.30,0.30,0.50,0.60,0.80,1.00,0.70,0.60,0.50,0.30,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000104,0.30,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.20,0.20,0.30,0.20,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000105,0.30,0.30,0.30,0.20,0.20,0.30,0.50,0.70,1.20,0.50,0.50,0.40,-999,0.40,0.50,0.70,1.10,1.00,0.50,0.50,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000106,0.30,0.30,0.20,0.20,0.30,0.30,0.40,0.70,1.00,0.60,0.30,0.50,0.30,0.30,0.80,0.60,0.60,0.40,0.30,0.40,0.40,0.30,0.40,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000107,0.20,0.20,0.20,0.30,-999,0.70,0.70,1.30,2.40,1.00,0.90,0.70,0.90,0.60,0.60,0.70,0.50,0.40,0.50,0.50,0.40,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000108,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.20,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000109,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.60,1.00,0.90,0.80,0.80,0.60,0.60,0.40
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000110,0.40,0.30,0.30,0.30,0.20,0.30,0.40,0.40,0.50,-999,0.30,0.40,0.50,0.30,0.50,0.40,0.30,0.40,0.40,0.50,0.40,0.50,0.40,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000111,0.30,0.30,0.30,-999,0.30,0.30,0.50,0.80,0.70,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000112,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.40,0.50,0.30,0.40,0.40,0.70,0.40,0.40,0.30,0.30,0.30,0.20,0.50,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000113,0.30,0.20,0.20,0.30,0.20,0.30,0.50,0.70,0.90,0.40,0.50,0.60,0.80,0.30,0.50,0.40,0.50,0.90,0.30,0.30,0.30,0.50,0.40,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000114,0.20,0.30,0.20,0.30,0.50,0.50,0.70,0.90,2.00,1.20,1.30,0.50,0.50,0.30,0.40,0.40,0.50,0.40,0.50,0.40,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000115,0.30,0.30,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.40,0.30,0.30,0.30,0.30,0.20,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000116,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.50,0.40,0.50,0.50,0.50,0.40,0.30,0.20,0.30,0.20,0.20,0.30,0.20,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000117,0.30,0.20,0.30,0.20,0.20,0.30,0.40,0.60,1.20,1.30,0.90,0.50,0.40,0.40,0.50,0.40,0.50,0.40,0.30,0.30,0.30,0.20,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000118,0.40,0.30,0.40,0.30,0.30,0.80,1.10,1.40,2.10,1.90,0.70,0.60,0.40,0.50,0.40,0.40,1.00,1.20,0.90,0.80,0.50,0.40,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000119,0.20,-999,-999,0.30,0.40,1.10,1.80,2.10,1.50,1.60,0.60,0.30,0.30,0.20,0.30,0.40,1.00,1.50,0.50,0.80,1.30,1.10,0.60,0.60
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000120,0.50,0.50,0.50,0.30,0.30,0.20,0.30,0.50,0.60,0.40,0.30,0.70,0.60,-999,0.40,0.60,0.60,0.80,0.60,0.40,0.40,0.40,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000121,0.40,0.30,0.40,0.30,0.40,0.30,0.30,0.90,0.60,1.10,1.00,0.60,0.50,0.50,0.50,0.60,0.50,0.60,0.80,0.70,0.50,0.70,0.50,0.70
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000122,0.60,0.50,0.40,0.30,-999,0.40,0.30,0.50,0.60,0.40,0.40,0.40,0.50,0.60,0.90,0.90,0.90,1.20,1.10,1.10,1.10,0.80,1.00,1.00
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000123,0.90,0.60,0.50,0.50,0.60,0.50,0.50,0.60,0.70,0.50,0.70,0.70,0.60,0.80,0.50,0.60,0.90,1.50,1.10,0.60,1.00,0.70,0.60,0.60
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000124,0.90,0.50,0.60,0.50,0.60,1.10,2.20,2.60,2.70,1.70,1.80,0.80,0.50,0.60,0.50,0.60,1.20,1.70,1.50,0.80,1.00,1.10,0.90,0.90
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000125,0.90,0.60,0.60,0.50,0.50,1.20,1.00,1.20,1.10,0.80,0.70,0.80,1.10,0.90,1.00,0.60,0.70,0.90,0.80,0.60,0.80,0.60,0.60,0.40
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000126,0.40,0.40,0.30,-999,0.30,0.40,0.50,0.60,0.90,0.70,0.80,0.60,0.50,0.50,0.40,0.50,0.50,1.00,0.90,1.10,1.00,0.40,0.40,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000127,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.50,0.40,-999,0.30,0.40,0.70,0.40,0.60,1.00,0.70,0.50,0.30,0.30,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000128,0.30,0.30,0.30,0.20,0.40,0.70,1.00,1.60,3.00,1.30,0.50,0.60,0.60,0.40,0.30,0.50,0.80,1.00,0.60,0.60,0.50,0.90,0.70,1.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000129,0.60,0.50,0.60,0.60,0.40,0.40,0.70,0.60,1.50,2.00,2.20,1.20,0.60,0.40,0.50,0.80,1.20,1.70,0.50,1.00,1.70,1.60,0.50,0.40
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000130,0.80,0.80,-999,0.50,0.40,0.40,0.40,0.50,1.00,0.60,0.40,0.40,0.40,0.70,0.70,0.80,0.80,0.60,0.50,0.60,0.60,0.60,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000131,0.50,0.50,0.50,0.30,0.40,0.50,0.50,0.40,1.30,0.70,-999,-999,-999,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000201,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.70,0.40,0.30,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.50
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000202,0.40,0.30,0.30,0.40,0.50,0.50,1.30,2.10,1.40,1.10,0.40,0.30,0.30,0.30,0.30,0.50,0.60,0.60,0.40,0.70,0.40,0.80,0.90,0.70
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000203,0.60,-999,0.40,0.50,0.60,1.00,1.70,2.40,3.70,2.50,2.30,2.10,1.70,1.10,0.90,0.90,0.70,0.70,1.50,2.00,2.10,2.40,1.70,1.00
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000204,0.60,0.70,0.50,0.60,0.80,0.70,1.00,2.50,3.10,1.10,1.30,0.70,0.70,0.80,0.50,0.40,0.80,1.20,0.40,0.50,0.30,0.40,0.90,0.70
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000205,0.50,0.50,0.60,0.60,0.40,0.50,0.50,0.80,0.70,0.80,0.60,0.60,0.40,0.50,0.80,0.80,0.70,1.10,1.90,1.70,1.90,1.00,0.90,0.80
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000206,0.80,0.70,0.70,0.60,-999,0.60,0.50,0.50,0.60,0.90,0.80,0.60,0.40,0.50,0.50,0.50,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000207,0.30,0.30,0.30,0.30,0.20,0.30,0.50,0.70,1.00,1.20,1.30,0.90,1.20,1.40,1.30,0.70,0.80,0.60,0.60,0.70,1.00,0.90,1.00,0.60
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000208,0.70,0.40,0.40,0.30,0.40,0.50,0.30,0.70,-999,-999,-999,0.40,0.40,0.40,0.50,0.50,0.70,0.60,0.50,0.40,0.40,1.10,0.50,0.60
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000209,0.50,0.40,0.30,0.30,0.40,0.70,0.80,1.00,1.20,-999,0.40,0.30,0.30,0.40,0.50,0.50,0.50,0.60,0.40,0.30,0.60,0.50,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000210,0.30,0.30,0.30,-999,0.30,0.90,1.20,1.30,1.80,1.50,1.00,0.50,0.30,0.40,0.50,0.70,0.80,1.20,2.10,0.60,0.40,0.50,1.20,0.50
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000211,0.50,0.60,0.50,0.30,0.50,1.40,2.10,2.50,1.70,1.00,1.10,0.80,0.70,0.80,0.70,0.50,0.40,0.60,0.30,0.30,0.30,0.30,0.60,0.70
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000212,0.80,0.60,0.60,0.60,0.50,0.50,0.70,0.70,1.00,0.80,0.60,0.40,0.40,0.30,0.30,0.30,0.40,0.60,0.70,0.50,0.50,0.50,0.50,0.70
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000213,0.60,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.40,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.50,0.20,0.20,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000214,0.20,0.20,-999,0.20,0.20,0.30,0.50,0.80,0.80,-999,0.70,0.50,0.60,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000215,0.20,0.20,0.20,0.20,0.30,0.40,0.60,0.90,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000216,0.20,0.20,0.20,0.30,0.20,0.30,0.40,0.80,2.30,0.80,0.50,0.30,0.30,0.30,0.30,0.30,0.40,0.80,0.80,0.30,0.30,0.30,0.30,0.30
CO,101501,Maple Ridge,BC,49.21494,-122.582057,20000217,0.30,0.30,0.30,0.30,0.30,0.80,1.80,1.80,1.50,0.90,0.80,-999,1.10,0.80,0.80,0.80,0.80,1.00,2.00,1.00,0.80,0.70,0.70,0.70
