Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, ug/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,40203,Saint John,NB,45.308762,-66.008384,20000618,26,42,11,6,14,6,9,1,2,1,1,1,16,22,12,22,25,30,35,29,24,10,22,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20000619,20,18,4,13,8,14,17,23,42,38,30,22,11,19,22,28,17,12,27,17,8,8,9,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20000620,6,2,5,4,11,8,86,57,6,15,13,44,52,15,5,41,33,18,26,31,8,10,15,21
PM10,40203,Saint John,NB,45.308762,-66.008384,20000621,14,12,7,6,10,30,42,10,18,26,91,49,74,55,58,69,26,11,22,28,24,13,13,27
PM10,40203,Saint John,NB,45.308762,-66.008384,20000622,32,29,31,33,21,16,17,17,17,13,25,15,21,20,15,14,9,9,14,11,12,13,15,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20000623,25,18,15,12,6,6,14,24,22,33,55,40,12,16,10,4,5,6,9,20,8,18,15,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000624,6,5,2,4,7,10,29,15,11,11,30,9,12,22,22,20,31,16,18,11,6,6,7,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000625,10,9,5,7,11,27,29,19,28,17,26,28,22,23,25,33,17,19,27,35,28,26,19,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20000626,3,9,11,6,13,12,31,55,23,25,48,63,38,51,44,37,20,17,8,6,0,5,4,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20000627,4,6,6,4,6,7,7,16,13,13,19,15,34,12,7,5,8,9,12,13,14,11,15,27
PM10,40203,Saint John,NB,45.308762,-66.008384,20000628,8,14,11,8,3,35,71,25,4,13,7,13,4,16,41,63,33,22,20,14,19,24,19,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000629,14,17,19,18,17,21,23,36,31,35,31,37,36,11,35,47,47,35,19,13,14,5,5,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000630,14,20,13,25,44,43,27,38,41,23,51,32,23,31,24,35,19,17,7,3,6,5,9,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20000701,2,8,6,4,4,16,22,27,4,9,11,19,17,14,15,11,5,3,5,5,5,6,6,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20000702,10,10,7,8,9,10,22,20,8,13,16,16,13,20,15,20,17,10,8,9,8,9,8,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20000703,5,7,6,10,10,9,13,12,17,18,25,23,32,30,18,15,14,24,30,6,9,17,15,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000704,17,22,21,28,25,25,30,42,27,10,19,14,15,19,12,13,28,21,19,19,16,9,8,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000705,11,1,8,10,18,25,18,35,41,17,4,9,11,4,9,9,3,11,14,16,11,12,7,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20000706,6,6,5,5,4,8,11,10,8,8,-999,-999,36,53,31,29,39,22,19,16,18,15,11,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20000707,14,13,12,9,10,11,13,14,11,10,10,13,26,19,19,40,37,19,13,21,7,5,5,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000708,5,6,7,7,7,7,6,7,7,6,5,7,10,11,10,12,11,10,5,7,11,6,6,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20000709,10,11,10,9,9,9,9,9,8,17,14,17,16,13,17,23,20,20,17,22,22,22,17,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20000710,12,15,14,17,15,13,10,7,10,11,9,6,10,16,25,35,33,19,14,17,17,18,23,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000711,16,13,14,18,19,14,9,6,8,11,12,10,11,12,12,12,8,10,9,6,9,7,6,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20000712,6,9,7,7,6,6,9,9,8,9,8,7,10,10,18,12,13,10,11,15,13,9,9,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000713,10,12,9,15,17,17,29,30,36,45,59,37,34,33,31,30,33,34,16,21,17,18,17,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000714,13,16,20,23,19,22,32,33,37,43,43,36,44,50,42,50,33,32,30,24,23,19,17,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000715,14,13,15,9,11,20,16,17,31,23,13,16,19,11,30,30,22,27,29,23,20,11,7,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000716,8,9,8,6,8,13,12,10,11,15,3,3,10,13,12,7,6,4,5,6,12,7,9,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000717,10,8,8,5,4,7,7,6,6,9,8,7,8,7,7,14,17,10,11,13,4,6,6,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000718,7,5,5,7,4,5,7,10,14,15,26,14,14,12,22,14,16,10,12,13,11,2,6,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000719,9,2,6,8,5,8,15,9,7,9,10,11,9,9,15,30,22,23,21,21,13,15,12,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000720,4,3,5,5,4,5,6,5,4,4,7,5,5,47,30,32,22,22,19,12,13,16,17,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20000721,9,5,6,4,6,9,30,36,7,10,14,41,47,56,48,40,32,23,27,25,19,22,25,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20000722,24,22,23,24,24,23,23,22,21,22,23,27,21,17,19,15,15,25,25,23,15,18,9,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000723,10,10,15,7,9,11,18,10,7,16,16,12,11,13,16,15,11,13,13,18,22,18,15,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000724,12,10,7,12,8,13,18,35,1,9,31,42,28,19,25,23,32,22,17,12,16,15,16,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000725,12,11,10,10,11,14,26,26,16,15,47,28,31,53,39,38,38,38,35,12,15,13,19,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20000726,19,18,18,14,20,19,38,73,24,72,64,52,55,62,47,29,43,43,38,10,10,21,16,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000727,12,8,14,18,18,15,24,15,13,19,26,27,21,23,23,35,19,11,6,11,9,14,9,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20000728,13,8,10,7,6,8,11,11,9,10,7,8,11,4,6,4,3,1,4,2,5,3,2,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20000729,5,1,4,9,4,3,5,10,5,7,11,6,7,6,7,8,6,7,5,3,5,1,7,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000730,3,3,1,4,2,4,4,5,4,5,5,5,9,8,7,14,14,11,18,16,9,9,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000731,7,5,8,8,7,9,24,42,5,6,10,2,37,41,19,43,50,31,28,25,21,28,24,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20000801,12,14,12,9,9,16,30,47,84,53,63,78,58,71,68,71,49,36,19,17,14,14,7,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000802,17,10,6,8,11,9,6,9,7,9,9,6,10,9,8,9,15,18,10,7,3,4,0,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20000803,3,11,12,14,9,18,20,22,17,31,43,20,33,30,27,27,21,20,18,12,11,11,14,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000804,7,11,12,13,12,10,27,45,18,32,58,32,62,41,43,50,27,31,31,14,12,20,24,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20000805,5,10,6,8,9,13,19,16,13,22,19,30,22,24,27,21,31,19,13,16,19,16,16,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20000806,18,14,14,10,9,13,21,53,33,19,18,16,21,17,13,23,21,24,15,13,15,18,21,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000807,15,21,19,16,18,24,21,22,15,11,11,10,10,12,9,6,8,2,4,3,8,15,20,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20000808,21,20,18,17,19,21,11,17,22,26,46,44,29,30,20,36,13,36,23,14,23,22,28,31
PM10,40203,Saint John,NB,45.308762,-66.008384,20000809,25,27,34,32,27,25,39,58,55,23,31,34,26,42,41,37,15,14,16,13,18,22,32,36
PM10,40203,Saint John,NB,45.308762,-66.008384,20000810,41,32,34,30,32,26,21,19,20,24,29,38,-999,-999,24,41,45,47,31,27,22,6,4,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000811,4,6,5,7,7,7,9,13,11,11,11,13,13,14,16,14,14,10,9,8,7,8,18,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000812,13,10,7,9,8,8,8,8,10,10,8,8,8,9,8,10,9,9,8,8,9,7,8,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20000813,9,4,9,9,7,11,7,10,10,17,10,12,7,10,6,6,6,8,9,7,6,6,7,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000814,8,10,9,9,19,14,14,14,13,18,14,12,15,39,34,10,16,17,11,12,12,10,10,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000815,11,10,10,10,11,14,9,10,9,8,6,7,15,38,32,30,20,25,17,18,17,11,4,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000816,14,8,7,3,2,4,6,7,8,19,23,17,27,9,27,14,15,16,26,22,28,26,17,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000817,18,15,13,13,10,12,11,15,27,24,39,36,37,35,42,39,25,13,21,21,5,11,19,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000818,5,6,7,6,10,14,14,29,25,19,28,32,35,34,36,45,34,32,23,21,19,20,14,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20000819,17,11,10,11,5,8,8,8,11,20,29,25,34,43,36,30,36,21,17,13,14,16,16,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000820,11,12,17,14,13,20,27,45,40,22,21,34,31,19,33,7,4,6,20,14,4,3,5,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000821,2,3,9,8,7,6,6,9,11,6,11,14,11,9,23,11,10,1,27,11,4,6,6,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000822,7,6,6,8,7,11,29,30,10,9,8,3,3,5,3,5,5,8,39,39,26,24,18,24
PM10,40203,Saint John,NB,45.308762,-66.008384,20000823,19,17,17,16,14,17,26,41,31,41,57,41,46,45,44,51,48,30,31,20,24,18,17,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000824,15,18,15,8,12,9,6,7,11,15,12,23,23,35,44,41,39,29,16,18,20,15,14,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000825,15,17,17,17,14,18,38,44,36,27,30,32,34,46,28,33,42,36,34,26,21,19,19,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20000826,16,18,19,17,19,17,40,38,19,32,45,39,35,37,35,40,48,44,32,28,23,20,21,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20000827,22,24,20,28,22,25,27,35,31,31,41,33,35,40,40,43,33,36,21,16,14,11,17,29
PM10,40203,Saint John,NB,45.308762,-66.008384,20000828,6,1,3,1,4,7,7,9,5,7,10,9,10,11,8,7,9,9,20,20,18,15,6,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20000829,7,7,10,8,4,6,19,22,10,9,2,9,16,52,51,66,63,36,28,21,18,17,36,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20000830,10,21,18,13,14,23,39,37,24,27,33,35,46,41,39,41,37,36,27,17,8,4,3,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20000831,10,4,4,8,2,10,29,52,40,0,7,6,8,26,62,63,34,61,38,34,30,24,25,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20000901,25,23,28,27,37,9,7,19,30,14,20,54,68,57,69,48,54,68,9,4,1,2,4,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20000902,7,15,8,3,5,5,5,6,8,9,3,3,7,7,7,5,8,4,1,8,6,4,9,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000903,3,4,4,3,4,4,7,6,6,6,4,4,3,6,8,25,15,8,5,12,11,4,14,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20000904,5,9,11,16,12,9,8,8,9,14,13,7,4,8,12,4,2,3,5,6,5,6,6,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20000905,3,4,2,0,0,0,0,0,2,5,1,3,1,0,0,2,5,10,8,21,19,16,8,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20000906,1,3,2,0,6,8,11,70,2,2,3,2,4,9,90,57,53,69,32,0,10,28,32,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20000907,5,2,7,12,5,9,28,46,65,51,77,53,64,43,46,56,38,34,21,25,18,17,20,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20000908,20,21,27,27,24,22,24,31,28,42,65,51,61,63,62,57,51,36,32,42,42,37,32,28
PM10,40203,Saint John,NB,45.308762,-66.008384,20000909,27,31,23,24,21,23,19,14,7,7,6,5,6,9,6,29,7,10,13,10,10,10,9,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20000910,8,8,7,6,7,9,8,15,12,13,9,5,5,7,24,11,10,10,11,7,4,5,5,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000911,7,5,5,3,5,7,15,32,25,18,20,17,22,18,33,33,28,32,22,19,11,15,12,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000912,10,12,16,15,13,14,12,17,23,22,25,20,26,33,31,35,22,33,14,15,18,26,24,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000913,14,30,24,23,29,31,27,26,21,20,15,14,13,6,7,12,2,4,9,9,5,10,11,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000914,6,6,8,9,6,7,10,48,77,50,32,22,35,34,27,36,31,35,16,13,9,23,24,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20000915,11,10,12,15,13,8,10,18,14,6,11,10,10,14,8,7,10,15,15,16,7,10,8,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20000916,11,7,2,5,4,3,5,15,12,16,13,15,19,16,16,22,11,11,14,3,7,5,5,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20000917,4,8,4,2,6,5,7,2,5,5,4,4,19,19,13,8,5,14,23,16,21,20,18,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20000918,18,22,21,19,18,16,21,12,11,6,7,6,5,35,30,30,33,14,15,18,21,23,16,14
PM10,40203,Saint John,NB,45.308762,-66.008384,20000919,13,15,16,14,17,16,26,38,55,30,34,36,36,40,42,31,28,26,23,26,23,26,26,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20000920,20,32,12,16,13,7,11,15,17,24,3,14,6,9,20,23,11,4,5,6,4,8,8,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20000921,10,11,6,2,7,12,20,14,8,6,8,11,13,21,23,43,50,58,52,31,13,15,12,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000922,7,7,4,5,6,9,13,12,9,3,8,7,5,6,6,1,2,1,12,22,12,2,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20000923,4,1,0,12,19,9,9,31,22,3,1,1,24,18,22,21,26,29,47,15,17,14,19,31
PM10,40203,Saint John,NB,45.308762,-66.008384,20000924,18,9,10,15,19,20,18,12,14,9,8,3,9,10,11,5,3,0,3,6,6,6,7,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20000925,8,6,4,1,0,0,0,18,27,2,1,0,0,0,0,0,0,5,7,17,16,14,0,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20000926,5,4,0,0,8,5,3,39,31,31,8,25,8,12,1,17,8,36,15,14,20,23,32,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20000927,14,8,11,7,16,20,8,20,17,9,13,4,30,79,38,3,34,48,38,32,44,18,18,22
PM10,40203,Saint John,NB,45.308762,-66.008384,20000928,6,1,0,6,37,28,24,15,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20000929,0,1,1,4,0,2,4,13,47,1,0,0,1,3,3,4,5,12,24,27,29,25,28,23
PM10,40203,Saint John,NB,45.308762,-66.008384,20000930,22,8,17,22,29,24,29,39,28,25,36,37,52,75,57,59,63,44,40,39,11,14,30,33
PM10,40203,Saint John,NB,45.308762,-66.008384,20001001,29,37,28,28,27,25,21,23,27,31,33,28,29,29,26,27,26,27,31,25,23,25,20,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20001002,17,21,13,9,5,8,12,16,7,24,23,17,22,20,19,15,29,28,15,7,3,2,2,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20001003,12,5,11,13,9,8,8,19,9,13,16,11,8,23,46,52,37,32,8,6,12,10,11,26
PM10,40203,Saint John,NB,45.308762,-66.008384,20001004,28,8,7,0,0,3,4,2,0,2,3,3,77,85,37,22,16,1,0,4,1,0,7,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20001005,12,10,3,0,4,1,0,1,7,0,0,0,0,2,72,66,70,38,30,37,29,41,1,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20001006,20,18,23,27,1,8,11,12,13,20,29,18,20,11,16,17,16,14,11,1,6,5,6,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20001007,14,13,10,5,9,8,3,2,1,4,4,6,8,11,9,7,16,6,1,0,0,0,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001008,0,1,1,0,1,2,12,18,15,14,19,18,6,1,29,4,2,20,35,0,0,0,2,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20001009,0,0,1,5,3,2,16,19,26,9,1,4,4,14,17,12,5,15,4,9,12,10,16,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20001010,18,15,12,14,21,23,17,3,0,0,0,0,0,1,28,7,2,1,1,6,4,2,4,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001011,3,8,11,4,3,3,14,14,12,13,19,21,17,16,11,13,26,17,16,15,13,13,11,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001012,8,5,13,12,9,7,16,31,31,18,15,25,46,21,33,31,31,42,30,57,32,48,51,28
PM10,40203,Saint John,NB,45.308762,-66.008384,20001013,17,23,38,1,1,4,14,29,36,34,55,80,58,91,30,47,67,47,40,36,25,14,18,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20001014,17,8,10,34,23,31,32,25,18,11,51,41,47,54,42,38,34,38,38,42,38,37,39,37
PM10,40203,Saint John,NB,45.308762,-66.008384,20001015,29,26,26,29,23,25,35,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20001016,4,3,3,2,2,8,6,13,4,8,11,9,4,9,9,18,22,15,24,29,32,33,32,28
PM10,40203,Saint John,NB,45.308762,-66.008384,20001017,21,12,12,13,10,10,14,28,32,16,21,22,25,34,28,12,19,20,24,38,18,20,35,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20001018,15,10,12,15,7,13,18,43,83,49,24,46,31,31,30,38,42,30,22,10,44,40,21,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20001019,17,19,14,15,11,5,1,1,0,4,6,4,0,0,0,0,15,8,1,0,0,0,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001020,0,0,0,1,0,1,3,2,5,7,9,6,9,8,6,6,10,52,55,42,20,40,36,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20001021,45,44,50,56,52,48,29,35,46,47,51,46,47,45,42,40,40,38,41,41,38,27,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001022,0,0,0,0,0,0,0,0,1,3,1,3,3,4,2,4,3,4,5,6,3,2,2,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001023,1,3,5,6,7,6,12,15,13,12,8,6,15,30,25,20,10,20,19,10,18,12,6,4
PM10,40203,Saint John,NB,45.308762,-66.008384,20001024,14,21,13,18,20,16,15,27,43,17,27,68,64,79,57,46,38,43,24,17,7,10,2,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001025,0,11,20,36,30,12,9,31,19,3,3,2,1,0,36,93,70,28,31,11,7,23,63,42
PM10,40203,Saint John,NB,45.308762,-66.008384,20001026,22,16,7,9,61,29,61,61,68,48,44,37,42,44,43,35,34,33,27,27,30,30,26,28
PM10,40203,Saint John,NB,45.308762,-66.008384,20001027,29,21,18,16,14,14,18,17,16,16,20,19,22,17,20,20,24,15,11,14,21,20,14,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20001028,8,15,9,6,16,19,11,10,6,0,0,0,0,0,0,0,0,0,6,1,0,1,2,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001029,0,0,1,1,-999,0,3,5,3,5,7,5,9,11,18,6,5,5,10,16,16,19,7,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20001030,0,1,1,4,9,1,10,7,31,21,33,36,47,46,34,26,9,18,13,0,0,0,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001031,0,0,0,1,4,7,8,9,9,3,1,16,9,4,4,6,3,1,0,0,2,1,2,1
PM10,40203,Saint John,NB,45.308762,-66.008384,20001101,2,7,3,2,1,2,5,4,5,4,14,13,4,0,4,1,5,2,4,2,2,1,0,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001102,0,6,1,5,5,5,7,5,8,14,14,9,5,7,9,21,9,15,6,5,6,13,5,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001103,0,2,14,0,0,1,0,8,11,18,21,21,20,19,19,6,2,4,18,4,20,17,16,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20001104,16,16,7,9,9,1,5,8,8,12,11,13,15,19,14,8,13,22,17,21,13,10,12,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20001105,10,13,12,5,1,7,6,15,8,14,14,15,19,17,28,22,14,11,6,1,0,0,3,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20001106,3,1,2,1,3,2,3,13,21,29,21,26,33,21,11,3,0,0,0,0,0,0,1,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20001107,6,4,4,5,4,9,8,0,1,6,10,11,6,15,8,20,0,2,3,5,3,5,8,11
PM10,40203,Saint John,NB,45.308762,-66.008384,20001108,8,6,14,6,3,3,1,7,1,5,9,12,17,8,13,10,6,3,0,1,4,4,1,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001109,3,3,3,4,4,3,8,11,8,5,6,9,10,10,10,9,9,7,10,3,12,6,1,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001110,5,5,4,7,5,7,7,8,12,4,14,13,17,21,24,20,10,16,12,2,0,7,2,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001111,1,2,1,4,11,4,6,7,7,13,15,18,23,31,15,8,1,8,0,4,4,2,6,2
PM10,40203,Saint John,NB,45.308762,-66.008384,20001112,8,10,7,8,8,11,16,25,11,1,7,15,18,14,13,10,20,20,3,1,4,1,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001113,6,2,0,0,0,0,2,2,0,1,7,6,4,11,20,11,0,0,1,5,5,4,5,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20001114,5,6,9,10,14,10,9,12,21,35,28,20,9,3,5,2,19,30,24,14,7,4,0,5
PM10,40203,Saint John,NB,45.308762,-66.008384,20001115,7,2,3,7,9,19,14,22,29,24,21,21,6,12,1,0,0,0,0,0,0,0,0,0
PM10,40203,Saint John,NB,45.308762,-66.008384,20001116,0,1,3,2,2,4,0,1,3,6,8,10,10,7,9,15,12,14,9,15,12,9,11,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20001117,15,17,16,21,23,26,35,41,35,38,31,37,30,36,25,36,47,27,37,27,17,14,7,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20001118,6,6,2,8,0,1,3,8,7,4,6,8,6,8,10,12,7,6,8,10,12,4,9,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20001119,6,4,6,11,5,5,6,6,9,18,3,2,4,2,5,4,10,17,25,17,36,20,35,25
PM10,40203,Saint John,NB,45.308762,-66.008384,20001120,17,14,13,16,16,15,13,12,25,20,50,1,3,5,2,5,8,6,8,8,6,13,11,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20001121,11,7,5,3,3,5,6,7,9,8,9,5,5,6,8,12,11,15,11,9,8,9,10,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20001122,17,5,7,8,11,8,12,13,14,12,8,7,9,9,7,4,11,10,9,8,10,7,7,7
PM10,40203,Saint John,NB,45.308762,-66.008384,20001123,7,5,6,6,5,5,7,8,14,10,6,5,10,8,7,10,12,12,10,10,18,13,15,16
PM10,40203,Saint John,NB,45.308762,-66.008384,20001124,17,8,5,9,3,3,5,7,17,14,6,9,8,7,11,10,10,14,9,8,9,4,6,6
PM10,40203,Saint John,NB,45.308762,-66.008384,20001125,5,5,8,4,6,8,8,8,10,7,7,5,7,6,9,13,39,26,13,15,8,17,21,24
PM10,40203,Saint John,NB,45.308762,-66.008384,20001126,23,9,9,7,8,8,15,7,16,30,27,15,10,11,8,7,10,8,8,10,12,9,3,3
PM10,40203,Saint John,NB,45.308762,-66.008384,20001127,5,3,3,1,3,6,8,9,10,36,42,10,10,17,12,13,14,14,11,15,14,10,10,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20001128,1,5,6,9,8,10,10,8,12,11,10,14,9,15,13,15,14,15,19,18,19,14,14,15
PM10,40203,Saint John,NB,45.308762,-66.008384,20001129,17,15,15,15,10,14,13,13,15,15,9,13,14,8,11,8,10,13,10,27,16,8,19,9
PM10,40203,Saint John,NB,45.308762,-66.008384,20001130,14,8,16,7,6,9,10,12,21,22,13,12,7,8,5,3,11,11,5,9,9,9,5,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20001201,6,8,6,4,6,6,8,8,8,8,6,8,7,10,11,9,12,11,13,9,10,9,9,12
PM10,40203,Saint John,NB,45.308762,-66.008384,20001202,5,7,12,5,7,3,9,4,5,7,6,6,3,6,10,9,6,8,4,6,3,3,2,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20001203,3,8,5,3,1,4,4,7,8,5,3,4,3,7,5,7,8,16,17,10,11,9,8,10
PM10,40203,Saint John,NB,45.308762,-66.008384,20001204,28,13,15,6,6,6,8,15,22,30,17,11,9,10,10,10,15,21,24,15,18,22,17,20
PM10,40203,Saint John,NB,45.308762,-66.008384,20001205,15,16,17,17,14,18,13,12,41,73,81,66,25,15,13,16,16,13,12,12,14,18,13,13
PM10,40203,Saint John,NB,45.308762,-66.008384,20001206,10,13,9,9,6,8,13,3,4,15,16,16,13,21,18,20,19,18,13,11,13,10,11,8
PM10,40203,Saint John,NB,45.308762,-66.008384,20001207,7,7,9,5,4,4,6,10,7,11,5,9,5,7,6,6,7,7,26,10,13,12,10,17
PM10,40203,Saint John,NB,45.308762,-66.008384,20001208,13,11,9,6,5,5,5,5,10,7,7,7,7,13,6,6,14,28,20,19,24,20,16,19
PM10,40203,Saint John,NB,45.308762,-66.008384,20001209,14,11,5,5,5,8,8,8,9,9,9,15,17,19,19,16,17,17,21,16,17,18,13,14
