Pollutant:, NO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO2,030115,Halifax,NS,44.62611,-63.51944,19790420,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,17.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790421,15.0,11.0,8.0,5.0,5.0,10.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,4.0,6.0,12.0,8.0,7.0,9.0,5.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790423,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,4.0,5.0,7.0,13.0,24.0,31.0,23.0,13.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790424,13.0,13.0,12.0,8.0,4.0,3.0,3.0,5.0,3.0,3.0,2.0,1.0,2.0,2.0,6.0,5.0,4.0,4.0,4.0,4.0,2.0,14.0,8.0,13.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790425,14.0,15.0,7.0,2.0,5.0,2.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790427,3.0,2.0,3.0,4.0,5.0,5.0,5.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790428,2.0,0.0,2.0,1.0,-999,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790429,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790430,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790501,-999,0.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790502,0.0,0.0,0.0,2.0,2.0,2.0,3.0,5.0,3.0,2.0,6.0,8.0,8.0,10.0,13.0,12.0,13.0,11.0,11.0,15.0,9.0,14.0,9.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790503,7.0,8.0,8.0,9.0,7.0,6.0,7.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,5.0,6.0,13.0,18.0,18.0,17.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790504,16.0,16.0,18.0,14.0,12.0,15.0,19.0,8.0,5.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,6.0,5.0,3.0,3.0,3.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790505,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,6.0,5.0,6.0,5.0,7.0,5.0,5.0,3.0,5.0,7.0,6.0,7.0,11.0,4.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790506,4.0,4.0,5.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,4.0,9.0,12.0,12.0,14.0,7.0,9.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790507,8.0,8.0,6.0,3.0,4.0,3.0,4.0,9.0,5.0,-999,7.0,4.0,4.0,5.0,7.0,8.0,5.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790508,0.0,0.0,2.0,4.0,2.0,3.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,4.0,6.0,3.0,5.0,3.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790509,5.0,7.0,9.0,10.0,9.0,9.0,10.0,8.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790510,0.0,0.0,5.0,11.0,16.0,18.0,24.0,18.0,5.0,4.0,6.0,10.0,7.0,6.0,6.0,9.0,6.0,6.0,13.0,6.0,4.0,4.0,3.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790511,2.0,3.0,4.0,5.0,3.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,-999,2.0,3.0,2.0,2.0,2.0,3.0,5.0,9.0,6.0,6.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790512,11.0,13.0,15.0,16.0,14.0,13.0,11.0,8.0,5.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790514,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,2.0,1.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790516,-999,-999,-999,-999,4.0,4.0,7.0,6.0,8.0,4.0,5.0,7.0,9.0,6.0,6.0,8.0,5.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790517,4.0,4.0,3.0,3.0,2.0,4.0,12.0,11.0,13.0,7.0,12.0,27.0,17.0,8.0,9.0,6.0,6.0,5.0,4.0,6.0,6.0,4.0,5.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790518,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,3.0,-999,-999,3.0,7.0,7.0,5.0,5.0,7.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790519,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790520,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790521,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,3.0,3.0,7.0,3.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790522,3.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,8.0,17.0,26.0,20.0,12.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790523,7.0,5.0,5.0,10.0,11.0,16.0,37.0,15.0,4.0,-999,4.0,4.0,3.0,3.0,6.0,3.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790524,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790525,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790526,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790527,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790528,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790529,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790530,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790531,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,5.0,9.0,20.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790601,12.0,7.0,6.0,4.0,2.0,4.0,7.0,5.0,5.0,5.0,4.0,3.0,5.0,5.0,6.0,5.0,5.0,5.0,7.0,5.0,4.0,4.0,4.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790602,4.0,2.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790603,0.0,1.0,3.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790605,0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,4.0,3.0,4.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790606,0.0,0.0,0.0,3.0,4.0,3.0,6.0,4.0,1.0,-999,-999,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,13.0,20.0,16.0,13.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790607,9.0,4.0,3.0,3.0,9.0,15.0,22.0,19.0,17.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790608,4.0,2.0,0.0,0.0,0.0,9.0,18.0,15.0,27.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,18.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790609,17.0,8.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790610,0.0,2.0,2.0,3.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790611,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790614,0.0,3.0,4.0,5.0,4.0,6.0,9.0,11.0,5.0,5.0,6.0,7.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,22.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790615,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,2.0,2.0,2.0,1.0,1.0,3.0,6.0,6.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790616,3.0,2.0,5.0,2.0,4.0,6.0,12.0,15.0,7.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790617,3.0,5.0,6.0,5.0,6.0,8.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,5.0,3.0,6.0,2.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790618,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,11.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790619,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,5.0,4.0,3.0,4.0,4.0,2.0,3.0,2.0,4.0,3.0,4.0,7.0,7.0,6.0,5.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790620,5.0,3.0,4.0,4.0,2.0,4.0,5.0,7.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790621,18.0,14.0,6.0,1.0,0.0,3.0,7.0,4.0,4.0,3.0,8.0,7.0,12.0,12.0,10.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,4.0,8.0,12.0,8.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790625,2.0,3.0,3.0,5.0,6.0,4.0,3.0,4.0,2.0,2.0,6.0,4.0,6.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790626,4.0,2.0,2.0,3.0,5.0,5.0,9.0,10.0,6.0,4.0,5.0,2.0,6.0,6.0,4.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790627,3.0,7.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790629,0.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0,2.0,-999,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790630,13.0,13.0,15.0,13.0,9.0,5.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790701,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,6.0,7.0,6.0,7.0,10.0,6.0,6.0,4.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790702,3.0,2.0,2.0,0.0,2.0,3.0,5.0,8.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790704,5.0,4.0,2.0,2.0,0.0,1.0,6.0,8.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790705,0.0,0.0,0.0,3.0,0.0,0.0,2.0,9.0,11.0,-999,-999,8.0,8.0,5.0,7.0,6.0,8.0,3.0,4.0,5.0,6.0,6.0,5.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,12.0,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790709,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790710,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
NO2,030115,Halifax,NS,44.62611,-63.51944,19790711,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790712,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,1.0,3.0,4.0,2.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790713,0.0,3.0,1.0,2.0,6.0,2.0,0.0,2.0,7.0,4.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,10.0,10.0,12.0,9.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790714,9.0,12.0,16.0,12.0,5.0,9.0,11.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790716,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,4.0,4.0,9.0,4.0,2.0,3.0,6.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790717,0.0,0.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,14.0,10.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790719,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,5.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790720,8.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790721,3.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,3.0,5.0,3.0,2.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,5.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790722,11.0,12.0,12.0,11.0,12.0,9.0,5.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790723,0.0,0.0,0.0,0.0,3.0,5.0,8.0,11.0,3.0,1.0,1.0,4.0,4.0,4.0,7.0,10.0,4.0,2.0,5.0,9.0,4.0,3.0,2.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790724,0.0,0.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,2.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790726,0.0,0.0,2.0,2.0,3.0,3.0,4.0,2.0,1.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790727,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,6.0,7.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790730,6.0,6.0,8.0,7.0,4.0,8.0,10.0,10.0,7.0,4.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0,5.0,2.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790731,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,4.0,2.0,3.0,-999,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790801,0.0,0.0,2.0,2.0,4.0,4.0,4.0,7.0,3.0,2.0,0.0,4.0,2.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790802,3.0,3.0,3.0,7.0,4.0,5.0,6.0,4.0,5.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790803,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790805,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,8.0,8.0,7.0,6.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790807,3.0,2.0,0.0,3.0,3.0,3.0,6.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,6.0,8.0,8.0,10.0,8.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790808,7.0,3.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,3.0,4.0,3.0
NO2,030115,Halifax,NS,44.62611,-63.51944,19790809,4.0,8.0,5.0,2.0,2.0,5.0,4.0,6.0,5.0,3.0,4.0,3.0,2.0,2.0,4.0,5.0,7.0,5.0,7.0,14.0,7.0,4.0,3.0,2.0
