Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,050109,Montréal,QC,45.502679,-73.663875,19810317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810318,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810319,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810320,0,0,0,0,10,0,0,0,0,10,10,20,20,10,20,20,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810321,0,0,0,20,10,10,10,20,20,30,30,30,20,30,20,10,10,0,0,10,10,20,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810322,10,10,0,0,10,0,10,10,10,10,10,20,30,20,20,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810323,0,0,0,0,0,0,0,0,0,0,0,10,20,20,20,30,20,10,10,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810324,10,10,10,10,10,0,0,0,0,10,20,20,10,20,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810325,0,0,0,10,0,0,0,10,10,10,20,20,30,20,20,30,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810326,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810327,0,0,0,10,10,0,0,0,0,10,20,20,30,20,20,20,20,20,10,10,10,10,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810328,0,0,0,0,0,0,0,0,10,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810329,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810330,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810331,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810401,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810402,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810410,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810413,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810416,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810418,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810420,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810421,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810422,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810423,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810424,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810425,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810426,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810427,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810430,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810501,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810502,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810503,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810504,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810506,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810507,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810508,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810509,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810510,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810511,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810513,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810514,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810515,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,40,40,20,10,10,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810516,10,20,20,20,20,10,10,10,20,20,10,10,10,0,0,0,0,10,10,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810517,0,10,20,30,30,40,40,30,30,30,30,30,20,30,30,30,20,30,20,20,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810518,10,10,20,20,20,30,30,30,30,30,20,20,20,20,20,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810519,10,20,10,10,10,0,0,10,20,20,20,20,20,20,20,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810520,0,0,0,0,0,0,0,0,10,10,10,20,10,10,20,10,20,10,0,0,0,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810521,10,10,0,10,10,0,0,0,10,20,20,30,20,20,20,20,20,10,10,20,0,10,20,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810522,20,10,10,10,20,10,10,30,40,50,50,50,60,60,60,50,50,50,50,40,20,20,10,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810523,10,0,0,0,0,10,10,20,40,60,60,60,70,70,70,60,60,60,10,0,0,0,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810524,0,0,0,0,0,20,20,20,20,30,40,50,50,50,50,50,40,40,20,10,10,10,30,50
O3,050109,Montréal,QC,45.502679,-73.663875,19810525,70,80,70,70,40,10,0,0,0,0,20,30,20,10,10,10,10,10,20,20,10,10,20,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810526,30,30,30,40,30,10,10,10,10,20,20,20,20,10,20,20,10,10,10,10,20,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810527,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810528,0,10,10,20,20,10,10,10,10,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810529,0,0,0,0,10,0,0,0,0,10,10,30,20,20,10,10,20,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810530,0,0,0,0,10,10,20,20,20,10,10,10,20,20,20,20,20,20,10,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810531,20,20,10,20,20,20,20,20,20,30,30,20,20,20,20,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810601,0,0,0,0,0,0,0,0,10,10,20,20,20,20,20,20,20,20,10,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810602,0,0,0,0,0,0,0,10,0,10,20,20,10,10,10,10,20,20,20,20,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810603,10,10,10,20,10,0,0,0,10,10,20,20,20,10,10,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810604,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810605,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810606,10,20,20,20,30,20,10,10,10,10,10,20,20,20,20,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810607,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810608,0,0,0,0,0,0,0,0,10,10,10,10,10,10,0,0,0,0,0,0,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810609,10,20,20,20,10,0,0,0,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810610,0,10,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,0,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810611,10,10,10,10,0,0,0,10,10,10,10,20,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810612,0,0,20,10,0,0,0,0,0,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810613,0,0,10,0,0,0,10,10,20,20,20,20,30,30,30,30,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810614,0,0,10,10,10,20,30,30,30,40,40,40,20,40,30,30,20,20,20,10,10,10,10,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810615,20,30,30,30,10,0,0,0,0,0,0,10,0,10,0,10,10,20,30,10,20,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810616,10,10,10,10,0,0,0,0,10,10,10,10,10,20,10,10,10,10,0,10,0,0,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810617,20,20,20,20,20,10,0,0,0,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810618,0,0,0,0,0,0,0,0,0,10,10,10,10,10,20,20,20,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810619,0,0,0,10,0,0,0,10,20,30,30,30,20,30,20,20,10,10,10,0,0,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810620,20,10,10,10,10,10,10,20,30,30,30,30,30,30,30,30,30,30,30,20,10,20,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810621,0,0,0,0,0,10,10,30,20,20,20,10,10,20,20,10,10,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810622,0,0,10,20,10,0,0,0,0,0,0,0,0,0,10,20,10,10,10,20,30,30,30,30
O3,050109,Montréal,QC,45.502679,-73.663875,19810623,30,30,30,20,10,0,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810624,0,0,0,0,0,0,10,10,10,20,20,20,20,20,20,10,20,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810625,20,20,30,30,20,0,0,0,0,0,10,20,20,20,20,20,20,20,20,0,0,0,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810626,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810627,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810628,0,0,0,0,10,10,10,10,10,10,10,20,20,20,20,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810629,0,0,0,0,0,0,0,10,10,10,10,10,20,10,10,20,20,20,20,10,10,0,0,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810630,10,30,50,50,30,0,0,0,0,10,10,10,20,10,30,30,10,10,0,0,0,20,20,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810701,20,20,10,10,10,20,10,10,20,20,20,20,20,20,20,30,30,30,20,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810702,0,0,0,0,0,0,0,0,0,20,20,20,10,10,20,20,10,20,20,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810703,0,0,0,0,0,0,0,0,0,0,0,10,20,20,20,20,20,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810704,0,10,0,0,0,0,0,10,10,10,20,20,20,20,20,20,20,10,10,0,0,10,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810705,0,0,0,0,0,0,10,10,20,20,20,30,30,30,30,20,20,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810706,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810707,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810708,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,30,40,40,40,30,30,30,30,30,30,20,20,10,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810709,30,20,20,20,20,10,10,10,20,20,20,20,20,10,10,10,0,10,10,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810710,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810711,0,0,0,0,0,0,0,10,10,20,20,20,20,20,20,20,20,20,10,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810712,0,0,0,0,0,0,0,10,20,30,50,50,30,30,40,40,30,20,20,10,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810713,0,0,0,0,0,0,0,0,0,0,0,10,20,10,20,30,30,20,10,0,0,10,20,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810714,20,30,30,30,30,10,0,0,0,0,0,10,10,10,10,10,0,0,0,0,0,10,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810715,0,0,0,0,0,0,0,0,0,10,10,20,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810716,0,0,0,0,0,0,0,0,0,0,10,20,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810717,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810718,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,20,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810719,0,0,0,0,0,0,0,10,20,30,40,40,50,60,60,60,60,40,30,20,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810720,20,10,10,0,0,0,0,0,10,20,10,20,20,10,10,10,10,10,10,0,0,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810721,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810722,0,0,0,0,0,0,0,0,10,10,10,20,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810723,0,10,0,10,0,0,0,0,10,10,20,20,20,20,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810724,0,0,0,0,0,0,0,0,0,10,10,20,30,30,30,20,20,30,10,0,0,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810725,10,0,0,0,0,10,10,10,30,30,40,40,60,60,70,60,50,30,20,10,10,0,0,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810726,10,10,10,20,30,30,20,20,40,40,40,50,70,50,50,40,30,10,10,10,30,30,20,20
O3,050109,Montréal,QC,45.502679,-73.663875,19810727,30,20,20,10,10,0,0,0,-999,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810728,0,0,0,0,0,0,0,0,10,20,20,10,10,10,10,0,0,0,0,0,0,20,40,30
O3,050109,Montréal,QC,45.502679,-73.663875,19810729,30,30,20,30,30,30,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810730,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810731,0,0,0,10,0,0,0,0,0,10,20,20,20,20,20,20,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810801,0,0,0,10,0,10,10,10,10,20,20,40,40,50,50,60,40,40,20,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810802,0,20,20,30,30,30,30,40,40,50,40,60,60,60,50,50,40,40,30,20,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810803,40,30,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810804,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,050109,Montréal,QC,45.502679,-73.663875,19810805,0,0,0,0,0,0,0,0,-999,10,10,0,0,10,10,10,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810806,0,0,0,0,0,0,0,0,10,10,10,20,10,30,30,30,30,20,20,20,20,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810807,10,10,10,10,0,0,0,0,-999,10,10,10,20,30,50,60,30,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810808,0,0,0,0,0,0,10,10,20,20,20,20,10,10,10,20,10,10,10,10,0,10,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810809,0,10,0,0,0,0,0,0,0,10,10,10,10,10,20,10,10,10,10,0,0,10,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810810,0,0,0,0,0,0,0,0,-999,0,10,20,10,10,10,10,20,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810812,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810813,10,10,10,10,10,0,0,0,-999,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810814,0,0,0,0,0,0,0,0,0,0,10,20,10,20,10,10,10,20,10,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810815,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810816,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810817,0,10,10,10,0,0,0,0,-999,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810818,0,0,0,0,0,0,0,0,0,0,0,10,20,20,10,10,0,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810819,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810820,0,0,0,0,0,0,0,0,10,10,20,20,30,40,30,10,10,0,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810821,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810822,0,0,0,0,0,0,0,0,0,0,10,10,10,20,10,10,10,10,0,0,0,0,0,0
O3,050109,Montréal,QC,45.502679,-73.663875,19810823,0,0,0,0,0,0,10,10,20,20,20,30,30,30,30,20,20,20,10,20,10,10,10,30
O3,050109,Montréal,QC,45.502679,-73.663875,19810824,30,40,50,40,30,10,0,10,10,20,20,20,10,10,10,30,30,30,10,10,10,10,10,10
O3,050109,Montréal,QC,45.502679,-73.663875,19810825,10,10,0,0,0,0,10,-999,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0
