Pollutant:, O3
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
O3,062401,Parkhill,ON,43.16667,-81.68333,19841122,24,21,22,16,11,13,16,17,20,24,24,23,25,25,22,24,26,26,26,24,25,24,19,14
O3,062401,Parkhill,ON,43.16667,-81.68333,19841123,10,8,6,6,6,7,6,7,7,10,13,18,24,27,27,22,12,6,8,5,5,3,3,2
O3,062401,Parkhill,ON,43.16667,-81.68333,19841124,2,2,2,1,1,2,2,3,4,6,9,14,19,24,25,24,10,9,9,11,10,9,9,6
O3,062401,Parkhill,ON,43.16667,-81.68333,19841125,3,3,4,5,6,5,4,4,6,9,13,15,23,32,32,34,31,28,27,24,23,25,19,14
O3,062401,Parkhill,ON,43.16667,-81.68333,19841126,14,14,14,12,6,2,1,2,5,9,12,18,23,26,27,26,20,15,15,16,16,17,20,22
O3,062401,Parkhill,ON,43.16667,-81.68333,19841127,21,17,11,5,7,7,9,11,14,17,21,27,26,29,31,28,23,16,22,27,28,27,26,23
O3,062401,Parkhill,ON,43.16667,-81.68333,19841128,23,25,24,21,20,19,21,14,12,10,10,10,15,13,10,10,7,6,11,14,8,8,10,12
O3,062401,Parkhill,ON,43.16667,-81.68333,19841129,13,12,12,10,9,9,9,8,7,8,-999,12,17,20,18,13,9,10,10,8,9,11,12,14
O3,062401,Parkhill,ON,43.16667,-81.68333,19841130,16,16,13,12,11,11,11,12,14,13,14,13,11,11,9,10,9,5,8,6,4,1,0,1
O3,062401,Parkhill,ON,43.16667,-81.68333,19841201,11,12,15,18,19,18,18,19,18,16,14,13,14,14,15,16,15,17,16,15,19,22,22,21
O3,062401,Parkhill,ON,43.16667,-81.68333,19841202,17,17,17,18,18,14,11,9,10,11,17,24,24,22,21,22,18,16,15,15,16,16,14,14
O3,062401,Parkhill,ON,43.16667,-81.68333,19841203,13,10,10,10,13,15,10,12,12,15,18,18,18,19,19,20,17,16,21,21,22,23,23,24
O3,062401,Parkhill,ON,43.16667,-81.68333,19841204,25,25,26,27,27,27,25,27,24,26,27,27,29,27,25,23,21,21,23,23,25,25,26,25
O3,062401,Parkhill,ON,43.16667,-81.68333,19841205,26,26,22,21,21,20,14,12,13,-999,26,26,26,26,27,27,26,22,20,14,10,8,10,15
O3,062401,Parkhill,ON,43.16667,-81.68333,19841206,18,12,18,18,3,2,4,4,8,10,14,15,15,14,15,21,26,27,29,30,30,33,34,34
O3,062401,Parkhill,ON,43.16667,-81.68333,19841207,32,34,35,35,30,29,25,20,20,22,23,19,18,21,21,21,16,18,19,16,12,11,9,7
O3,062401,Parkhill,ON,43.16667,-81.68333,19841208,12,10,8,8,7,6,4,5,6,8,9,12,15,18,16,8,5,4,4,4,5,5,4,2
O3,062401,Parkhill,ON,43.16667,-81.68333,19841209,2,2,2,1,1,1,7,10,10,11,12,16,21,26,26,23,17,12,12,14,14,18,18,9
O3,062401,Parkhill,ON,43.16667,-81.68333,19841210,7,7,6,6,5,4,3,3,5,6,8,4,4,4,5,7,7,10,15,14,15,17,20,20
O3,062401,Parkhill,ON,43.16667,-81.68333,19841211,19,19,17,15,15,16,13,12,9,10,15,20,25,23,22,21,18,12,14,16,14,8,2,0
O3,062401,Parkhill,ON,43.16667,-81.68333,19841212,1,1,0,1,3,4,7,5,6,6,-999,8,10,10,10,12,13,14,13,14,14,13,10,2
O3,062401,Parkhill,ON,43.16667,-81.68333,19841213,0,1,6,12,12,13,16,17,18,19,19,19,19,19,19,21,21,20,20,22,21,21,21,22
O3,062401,Parkhill,ON,43.16667,-81.68333,19841214,23,24,20,19,18,17,18,24,24,24,23,24,25,25,24,19,13,9,2,4,2,1,0,0
O3,062401,Parkhill,ON,43.16667,-81.68333,19841215,0,0,1,2,4,6,8,9,10,12,14,15,16,20,21,20,11,11,7,6,7,7,6,6
O3,062401,Parkhill,ON,43.16667,-81.68333,19841216,4,3,2,2,3,3,3,4,5,8,12,24,28,32,32,32,32,30,29,26,24,22,19,18
O3,062401,Parkhill,ON,43.16667,-81.68333,19841217,17,23,23,23,21,20,19,16,14,15,15,16,17,17,17,16,6,5,2,3,2,2,1,0
O3,062401,Parkhill,ON,43.16667,-81.68333,19841218,1,3,5,10,14,14,16,18,18,20,22,20,20,19,18,18,16,17,14,13,11,12,6,8
O3,062401,Parkhill,ON,43.16667,-81.68333,19841219,12,12,8,10,10,12,11,8,8,9,10,8,8,9,11,6,8,11,13,14,14,11,9,9
O3,062401,Parkhill,ON,43.16667,-81.68333,19841220,7,4,6,6,8,11,11,13,23,23,24,26,28,28,26,25,12,5,4,6,12,13,11,11
O3,062401,Parkhill,ON,43.16667,-81.68333,19841221,7,2,4,17,20,20,17,12,13,13,-999,-999,13,12,9,5,1,-999,-999,-999,-999,-999,-999,-999
O3,062401,Parkhill,ON,43.16667,-81.68333,19841222,-999,-999,-999,-999,-999,-999,-999,8,12,13,12,13,22,21,20,20,20,21,19,18,18,18,18,16
O3,062401,Parkhill,ON,43.16667,-81.68333,19841223,14,10,9,12,8,8,7,8,8,12,13,13,11,13,16,16,17,16,13,13,15,16,16,14
O3,062401,Parkhill,ON,43.16667,-81.68333,19841224,11,10,6,5,9,12,12,13,13,13,13,14,18,23,24,24,25,26,27,29,28,28,28,28
O3,062401,Parkhill,ON,43.16667,-81.68333,19841225,28,27,27,27,27,27,26,26,24,23,24,26,26,25,20,21,19,20,21,17,15,14,14,12
O3,062401,Parkhill,ON,43.16667,-81.68333,19841226,11,12,13,14,16,23,23,22,23,25,27,27,26,26,26,26,24,20,19,17,9,12,15,16
O3,062401,Parkhill,ON,43.16667,-81.68333,19841227,13,14,14,14,15,16,17,14,12,12,12,11,11,9,4,3,0,0,0,0,0,0,0,0
O3,062401,Parkhill,ON,43.16667,-81.68333,19841228,0,-999,-999,-999,-999,-999,-999,-999,-999,6,7,7,8,8,9,10,11,12,12,12,12,11,10,10
O3,062401,Parkhill,ON,43.16667,-81.68333,19841229,11,11,10,11,11,12,13,12,12,11,8,8,15,15,12,12,10,13,15,15,17,18,20,20
O3,062401,Parkhill,ON,43.16667,-81.68333,19841230,20,20,23,24,24,24,24,24,24,24,24,23,24,23,22,20,15,18,16,11,12,9,10,7
O3,062401,Parkhill,ON,43.16667,-81.68333,19841231,6,3,1,5,9,11,11,11,12,-999,-999,15,15,15,12,12,8,3,0,0,1,3,5,3
O3,062501,Tiverton,ON,44.31447,-81.54972,19840101,12,12,14,14,14,9,6,7,10,14,19,24,28,28,29,30,29,27,23,19,16,13,12,14
O3,062501,Tiverton,ON,44.31447,-81.54972,19840102,14,18,18,18,18,16,16,15,16,18,23,29,36,36,35,34,36,36,36,36,35,33,34,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840103,31,32,33,34,30,32,31,24,24,23,23,22,20,17,19,25,23,18,18,19,14,16,20,25
O3,062501,Tiverton,ON,44.31447,-81.54972,19840104,27,27,27,26,25,25,22,17,22,21,21,21,-999,-999,23,20,21,23,25,26,25,25,22,20
O3,062501,Tiverton,ON,44.31447,-81.54972,19840105,20,20,19,19,19,20,20,17,14,16,20,21,23,24,18,13,14,24,20,13,7,8,8,11
O3,062501,Tiverton,ON,44.31447,-81.54972,19840106,11,12,12,15,17,17,16,10,15,17,19,17,19,19,19,20,22,25,25,25,24,24,23,21
O3,062501,Tiverton,ON,44.31447,-81.54972,19840107,23,25,28,28,27,26,26,26,24,24,25,26,25,26,27,28,22,24,25,29,28,28,29,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840108,19,2,16,12,9,15,22,23,24,23,23,22,22,24,25,25,26,27,27,27,27,29,29,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840109,30,31,31,31,31,28,26,22,24,27,26,25,27,28,28,24,11,26,24,25,24,26,22,14
O3,062501,Tiverton,ON,44.31447,-81.54972,19840110,14,15,16,16,13,12,17,20,28,29,29,27,27,26,26,23,18,25,25,25,25,26,26,25
O3,062501,Tiverton,ON,44.31447,-81.54972,19840111,24,25,25,26,28,28,26,23,24,25,25,26,27,27,27,24,8,9,19,23,23,26,26,27
O3,062501,Tiverton,ON,44.31447,-81.54972,19840112,27,28,30,30,30,30,30,29,30,31,31,28,30,31,27,16,30,31,30,29,28,28,29,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840113,30,28,24,27,28,25,22,24,22,24,24,24,24,23,19,19,14,13,12,12,13,10,9,8
O3,062501,Tiverton,ON,44.31447,-81.54972,19840114,7,15,23,23,24,27,26,26,27,27,27,29,31,33,34,32,32,32,31,31,32,32,31,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840115,31,31,30,30,30,30,27,23,21,23,26,26,27,28,29,25,16,16,27,34,35,34,34,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840116,35,34,32,30,31,28,25,23,25,28,29,30,34,35,35,35,32,32,30,27,24,18,15,19
O3,062501,Tiverton,ON,44.31447,-81.54972,19840117,22,23,27,28,29,29,29,30,30,31,31,31,31,32,32,32,29,34,35,35,35,35,33,33
O3,062501,Tiverton,ON,44.31447,-81.54972,19840118,32,32,32,34,34,34,35,34,34,34,32,33,34,34,34,34,27,34,35,35,36,35,34,33
O3,062501,Tiverton,ON,44.31447,-81.54972,19840119,31,31,32,32,31,32,32,32,33,33,31,31,-999,-999,35,32,30,32,33,34,32,33,32,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840120,31,33,35,31,27,28,29,29,32,30,30,30,29,30,30,31,31,32,32,32,32,32,31,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840121,30,30,30,30,32,34,32,28,27,28,28,28,28,28,26,22,19,10,16,20,20,18,10,12
O3,062501,Tiverton,ON,44.31447,-81.54972,19840122,18,21,22,22,22,21,17,14,8,13,13,14,18,17,17,19,22,23,23,19,20,20,19,8
O3,062501,Tiverton,ON,44.31447,-81.54972,19840123,10,14,17,20,18,16,12,7,11,14,18,22,27,30,32,33,32,25,24,21,20,17,17,11
O3,062501,Tiverton,ON,44.31447,-81.54972,19840124,12,10,9,9,9,9,10,10,12,13,15,16,17,21,22,21,19,20,15,15,17,13,13,15
O3,062501,Tiverton,ON,44.31447,-81.54972,19840125,16,20,30,32,31,29,31,32,33,33,33,30,32,31,32,32,27,35,36,33,35,35,34,32
O3,062501,Tiverton,ON,44.31447,-81.54972,19840126,35,35,35,35,31,30,26,16,6,29,32,33,30,33,35,28,14,31,32,26,15,9,8,8
O3,062501,Tiverton,ON,44.31447,-81.54972,19840127,7,3,4,10,16,26,32,24,29,31,31,28,28,28,29,31,32,33,36,36,35,35,34,33
O3,062501,Tiverton,ON,44.31447,-81.54972,19840128,34,34,34,34,35,35,35,35,35,34,35,35,31,34,37,38,38,40,40,38,36,26,20,15
O3,062501,Tiverton,ON,44.31447,-81.54972,19840129,13,9,8,6,6,6,8,8,8,11,13,13,13,18,22,25,28,30,31,31,33,32,32,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840130,33,34,34,34,34,34,30,22,23,25,26,26,28,28,28,28,27,31,31,31,30,31,31,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840131,34,34,32,32,33,33,31,28,22,27,28,30,30,30,30,27,20,32,27,21,30,33,33,32
O3,062501,Tiverton,ON,44.31447,-81.54972,19840201,35,35,34,35,34,34,31,28,27,26,30,32,34,37,44,46,45,44,43,38,35,32,30,28
O3,062501,Tiverton,ON,44.31447,-81.54972,19840202,22,18,17,16,14,12,9,8,12,14,16,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
O3,062501,Tiverton,ON,44.31447,-81.54972,19840203,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,29,29,29,28,27,24,27,25,25,26,22,21,19
O3,062501,Tiverton,ON,44.31447,-81.54972,19840204,21,17,19,17,13,9,9,8,9,13,16,19,20,22,25,26,24,23,19,16,11,28,28,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840205,16,12,10,19,20,21,22,21,20,21,22,22,23,23,25,25,25,24,24,24,25,26,26,26
O3,062501,Tiverton,ON,44.31447,-81.54972,19840206,27,28,29,29,29,29,29,26,30,29,29,28,28,28,28,27,23,29,30,29,30,30,30,25
O3,062501,Tiverton,ON,44.31447,-81.54972,19840207,29,29,29,30,30,30,28,22,25,27,27,29,30,31,34,33,12,26,35,35,34,32,31,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840208,32,32,32,31,31,29,29,25,29,29,31,32,31,33,36,31,28,32,32,29,23,13,11,15
O3,062501,Tiverton,ON,44.31447,-81.54972,19840209,13,16,24,23,22,20,18,15,16,19,23,27,33,39,43,48,52,57,59,48,38,38,30,21
O3,062501,Tiverton,ON,44.31447,-81.54972,19840210,16,12,12,11,12,13,10,8,12,18,21,26,26,30,38,46,44,33,21,16,16,19,19,20
O3,062501,Tiverton,ON,44.31447,-81.54972,19840211,20,20,18,15,10,9,8,7,7,8,9,9,8,9,8,7,5,2,2,4,7,9,14,10
O3,062501,Tiverton,ON,44.31447,-81.54972,19840212,14,17,18,23,24,22,23,29,29,27,26,26,27,29,32,36,37,35,30,24,16,15,15,18
O3,062501,Tiverton,ON,44.31447,-81.54972,19840213,22,22,20,20,21,22,27,28,29,29,28,29,30,30,28,26,23,22,21,20,21,21,21,20
O3,062501,Tiverton,ON,44.31447,-81.54972,19840214,19,17,17,17,15,15,16,15,16,18,20,21,26,27,29,26,17,25,13,9,9,12,10,4
O3,062501,Tiverton,ON,44.31447,-81.54972,19840215,5,8,6,7,7,5,5,4,16,23,27,27,29,-999,-999,27,24,29,25,21,22,22,20,8
O3,062501,Tiverton,ON,44.31447,-81.54972,19840216,6,15,20,20,17,18,16,8,14,20,23,25,26,27,30,30,23,24,26,29,29,29,28,23
O3,062501,Tiverton,ON,44.31447,-81.54972,19840217,24,26,24,21,19,19,17,12,16,19,20,22,26,26,25,19,14,12,10,8,8,8,9,10
O3,062501,Tiverton,ON,44.31447,-81.54972,19840218,11,15,20,17,9,7,7,7,11,13,14,17,18,21,26,24,18,18,16,12,19,21,18,9
O3,062501,Tiverton,ON,44.31447,-81.54972,19840219,8,10,13,13,13,11,11,15,13,15,18,19,18,27,29,26,23,21,18,16,17,17,15,12
O3,062501,Tiverton,ON,44.31447,-81.54972,19840220,9,15,18,24,25,27,27,20,24,31,32,30,30,31,31,30,22,28,25,27,27,25,26,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840221,31,31,29,31,32,31,27,23,26,25,25,26,27,26,26,26,21,27,25,18,11,21,21,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840222,23,23,19,15,10,10,10,12,15,15,18,21,23,25,31,28,25,20,19,18,17,18,21,19
O3,062501,Tiverton,ON,44.31447,-81.54972,19840223,16,19,22,24,26,26,24,23,24,22,24,27,31,34,42,40,42,40,40,39,32,27,23,17
O3,062501,Tiverton,ON,44.31447,-81.54972,19840224,21,23,19,16,35,33,29,20,24,28,28,24,24,26,24,27,27,31,31,29,29,28,27,25
O3,062501,Tiverton,ON,44.31447,-81.54972,19840225,26,26,26,27,27,28,28,28,29,30,30,31,32,32,32,32,32,34,34,32,34,33,34,32
O3,062501,Tiverton,ON,44.31447,-81.54972,19840226,34,34,35,35,35,34,34,32,32,31,32,32,32,32,32,32,32,36,36,36,37,37,37,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840227,36,36,37,37,35,30,23,22,25,30,32,31,32,32,32,30,27,31,31,31,32,32,31,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840228,32,30,30,32,32,32,33,31,32,32,32,34,34,34,33,31,30,30,30,30,30,30,28,26
O3,062501,Tiverton,ON,44.31447,-81.54972,19840229,27,28,28,29,30,31,29,26,30,30,30,31,31,32,34,31,30,34,34,34,34,36,35,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840301,35,36,37,37,37,37,36,30,35,35,36,35,34,-999,36,34,32,36,35,35,36,36,35,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840302,35,35,35,35,36,36,34,23,34,34,34,34,34,34,35,33,31,36,36,36,38,38,38,37
O3,062501,Tiverton,ON,44.31447,-81.54972,19840303,36,36,36,36,36,36,36,33,36,36,36,35,35,35,36,34,36,36,36,37,37,35,35,27
O3,062501,Tiverton,ON,44.31447,-81.54972,19840304,36,28,25,25,26,28,29,24,30,31,25,25,29,36,41,45,46,45,42,36,33,34,28,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840305,32,30,31,30,28,29,30,31,30,29,26,23,16,13,10,11,13,13,14,17,16,27,35,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840306,36,36,38,38,36,29,29,24,27,25,24,22,20,22,22,19,18,24,26,26,28,30,29,25
O3,062501,Tiverton,ON,44.31447,-81.54972,19840307,25,23,23,24,25,26,25,23,23,22,22,23,25,26,26,25,25,29,27,16,13,20,23,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840308,25,25,25,26,27,25,25,23,26,29,29,30,32,33,35,34,30,35,35,32,30,32,29,9
O3,062501,Tiverton,ON,44.31447,-81.54972,19840309,15,22,25,28,29,29,24,11,12,34,33,32,32,32,31,33,34,36,34,32,30,36,35,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840310,25,34,37,36,30,24,26,26,34,34,35,39,46,48,48,43,40,36,35,37,41,37,36,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840311,36,35,35,35,35,35,35,33,32,31,30,29,29,30,30,30,31,31,32,31,30,30,30,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840312,31,31,30,30,31,30,31,28,30,30,31,32,34,36,37,37,35,33,24,22,24,17,10,12
O3,062501,Tiverton,ON,44.31447,-81.54972,19840313,19,25,26,28,30,31,31,29,28,28,29,29,28,28,30,27,25,30,30,29,30,29,26,24
O3,062501,Tiverton,ON,44.31447,-81.54972,19840314,24,22,20,18,14,16,19,21,23,25,26,28,37,38,38,37,31,42,37,24,15,15,22,42
O3,062501,Tiverton,ON,44.31447,-81.54972,19840315,43,38,36,38,38,37,36,36,31,27,23,-999,-999,-999,26,26,27,26,25,22,21,18,15,9
O3,062501,Tiverton,ON,44.31447,-81.54972,19840316,8,9,9,11,12,20,40,37,27,18,23,27,29,29,29,30,31,35,35,34,34,34,34,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840317,34,34,34,34,34,33,33,31,31,31,33,34,35,35,36,35,35,36,36,34,33,34,35,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840318,36,36,36,36,36,35,35,33,34,35,36,36,36,37,38,39,39,39,38,38,38,36,35,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840319,35,35,34,33,33,32,32,29,31,31,31,32,34,37,36,30,24,35,31,27,25,22,22,27
O3,062501,Tiverton,ON,44.31447,-81.54972,19840320,18,12,19,8,12,22,23,22,23,24,24,25,28,32,28,20,12,22,25,23,23,19,20,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840321,23,23,26,28,28,28,30,32,33,29,27,25,25,25,14,2,3,9,14,25,36,37,34,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840322,33,26,25,22,19,18,18,17,18,20,22,22,18,16,18,20,15,28,30,31,31,32,31,26
O3,062501,Tiverton,ON,44.31447,-81.54972,19840323,29,29,30,30,30,29,26,23,28,30,31,31,31,33,31,32,32,35,36,34,36,36,33,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840324,33,24,22,25,30,35,30,27,32,32,32,33,34,35,35,34,35,35,33,14,6,16,14,5
O3,062501,Tiverton,ON,44.31447,-81.54972,19840325,10,13,13,19,22,28,30,29,35,35,36,35,34,32,32,34,38,38,38,35,38,36,36,33
O3,062501,Tiverton,ON,44.31447,-81.54972,19840326,32,35,35,34,30,27,24,25,28,-999,-999,29,31,31,32,29,27,31,30,25,19,22,22,18
O3,062501,Tiverton,ON,44.31447,-81.54972,19840327,18,23,25,25,26,24,21,17,22,25,27,29,30,34,33,32,30,36,32,28,28,27,29,27
O3,062501,Tiverton,ON,44.31447,-81.54972,19840328,27,22,21,25,25,25,25,23,25,29,30,32,33,34,35,39,37,41,39,34,37,35,34,32
O3,062501,Tiverton,ON,44.31447,-81.54972,19840329,33,33,32,32,32,30,29,28,28,30,32,32,34,34,35,34,32,35,35,34,35,35,35,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840330,24,22,15,12,18,29,32,27,31,32,35,35,33,35,34,34,34,36,36,32,36,37,38,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840331,36,32,29,12,13,20,30,30,32,32,34,36,36,36,36,34,37,37,31,12,6,9,4,2
O3,062501,Tiverton,ON,44.31447,-81.54972,19840401,3,9,12,14,12,10,8,20,31,35,36,36,37,37,36,37,39,39,35,8,5,12,19,22
O3,062501,Tiverton,ON,44.31447,-81.54972,19840402,17,14,12,11,7,9,10,21,40,40,42,40,42,44,44,42,39,45,43,23,15,23,18,5
O3,062501,Tiverton,ON,44.31447,-81.54972,19840403,5,18,25,28,18,15,29,24,29,34,34,35,35,37,39,36,29,29,30,28,28,28,29,27
O3,062501,Tiverton,ON,44.31447,-81.54972,19840404,28,30,31,31,28,27,24,20,26,39,43,46,48,50,51,50,45,51,50,48,46,46,44,41
O3,062501,Tiverton,ON,44.31447,-81.54972,19840405,42,45,45,46,44,40,40,39,38,37,36,36,36,34,34,31,25,32,33,34,34,34,36,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840406,35,36,37,36,32,30,27,19,26,27,27,27,28,28,27,29,28,32,32,32,34,35,35,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840407,37,37,37,37,39,39,39,37,39,37,37,37,38,38,38,38,39,40,39,37,35,24,22,11
O3,062501,Tiverton,ON,44.31447,-81.54972,19840408,5,20,31,32,33,34,30,28,30,30,34,34,35,36,36,35,35,36,34,31,28,25,28,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840409,29,27,28,28,27,26,18,11,25,30,32,-999,-999,35,35,35,31,38,37,33,32,31,28,13
O3,062501,Tiverton,ON,44.31447,-81.54972,19840410,10,17,17,15,11,7,8,14,22,34,37,39,41,40,39,39,36,41,40,33,26,38,33,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840411,29,24,17,22,26,26,19,14,25,39,39,38,43,43,43,39,35,43,43,40,32,26,25,20
O3,062501,Tiverton,ON,44.31447,-81.54972,19840412,17,17,21,22,21,21,16,19,28,36,36,38,39,42,40,38,33,38,33,29,32,34,34,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840413,36,36,36,34,34,30,26,25,25,26,26,28,33,38,45,45,40,28,26,18,19,19,19,17
O3,062501,Tiverton,ON,44.31447,-81.54972,19840414,15,12,10,6,6,7,10,12,19,28,30,38,40,43,43,43,42,35,33,31,33,34,34,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840415,28,28,26,23,22,18,16,16,16,18,19,19,22,25,30,35,38,41,37,36,38,35,34,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840416,36,36,33,31,30,30,29,29,29,29,30,30,30,32,33,31,27,34,33,32,34,35,35,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840417,33,34,34,34,33,32,28,25,26,29,30,30,30,31,31,30,22,29,27,20,13,18,18,16
O3,062501,Tiverton,ON,44.31447,-81.54972,19840418,11,14,13,9,7,7,7,6,7,10,16,24,25,27,28,28,23,29,31,27,23,24,24,20
O3,062501,Tiverton,ON,44.31447,-81.54972,19840419,20,17,15,14,12,11,9,7,15,25,25,26,26,31,31,29,26,31,31,34,29,22,14,8
O3,062501,Tiverton,ON,44.31447,-81.54972,19840420,13,9,4,2,5,19,22,19,21,24,26,28,29,31,32,32,34,34,34,25,15,25,36,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840421,38,36,35,35,35,32,31,30,34,34,35,36,38,40,39,38,38,39,39,36,37,29,24,24
O3,062501,Tiverton,ON,44.31447,-81.54972,19840422,24,28,31,31,27,29,30,31,34,36,37,37,38,39,39,38,39,39,38,36,37,37,38,36
O3,062501,Tiverton,ON,44.31447,-81.54972,19840423,36,32,30,30,28,28,28,26,25,22,-999,20,22,23,23,20,17,9,10,11,16,17,15,12
O3,062501,Tiverton,ON,44.31447,-81.54972,19840424,17,16,16,17,21,24,23,21,26,26,27,29,33,35,35,35,25,38,37,31,34,33,31,29
O3,062501,Tiverton,ON,44.31447,-81.54972,19840425,36,33,30,29,27,27,27,26,29,31,34,35,37,41,42,43,37,45,43,19,8,11,3,3
O3,062501,Tiverton,ON,44.31447,-81.54972,19840426,8,8,12,8,14,18,14,12,26,42,44,47,53,67,62,59,57,56,53,42,29,38,46,47
O3,062501,Tiverton,ON,44.31447,-81.54972,19840427,40,37,38,38,33,30,29,34,40,44,55,55,57,58,54,58,58,56,53,52,46,45,42,42
O3,062501,Tiverton,ON,44.31447,-81.54972,19840428,45,44,36,34,28,26,24,25,31,38,40,42,42,43,49,54,55,56,52,47,47,46,45,41
O3,062501,Tiverton,ON,44.31447,-81.54972,19840429,37,29,21,14,10,10,17,31,34,38,42,44,46,47,44,45,45,43,37,38,35,28,27,39
O3,062501,Tiverton,ON,44.31447,-81.54972,19840430,41,42,40,35,35,32,34,35,35,40,43,41,37,36,35,34,36,37,36,35,35,35,34,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840501,34,35,35,35,36,35,34,36,38,38,-999,39,39,39,36,32,35,35,31,32,32,32,29,30
O3,062501,Tiverton,ON,44.31447,-81.54972,19840502,30,29,29,29,30,29,23,27,27,27,28,28,30,31,30,27,31,29,25,23,15,20,19,18
O3,062501,Tiverton,ON,44.31447,-81.54972,19840503,20,20,21,22,19,18,9,13,17,19,21,22,24,25,25,21,30,28,27,29,31,32,34,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840504,37,37,38,37,37,32,27,32,30,31,30,35,34,32,31,34,34,34,37,35,32,33,31,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840505,31,25,23,16,14,18,17,25,30,34,36,36,38,41,41,43,45,44,41,34,19,8,3,16
O3,062501,Tiverton,ON,44.31447,-81.54972,19840506,31,30,24,16,13,14,17,24,39,47,49,56,61,65,65,73,72,68,57,51,39,32,28,35
O3,062501,Tiverton,ON,44.31447,-81.54972,19840507,31,36,30,32,34,30,31,36,42,48,52,50,52,50,49,50,51,47,38,25,19,18,25,34
O3,062501,Tiverton,ON,44.31447,-81.54972,19840508,39,38,42,42,43,36,34,38,42,45,44,38,30,27,25,23,29,32,34,33,32,28,25,21
O3,062501,Tiverton,ON,44.31447,-81.54972,19840509,21,21,21,22,22,22,18,19,21,23,26,28,28,26,23,28,26,22,24,25,26,26,24,24
O3,062501,Tiverton,ON,44.31447,-81.54972,19840510,21,23,27,27,27,28,27,30,31,-999,-999,36,38,39,40,37,48,54,47,39,36,35,34,37
O3,062501,Tiverton,ON,44.31447,-81.54972,19840511,40,35,32,31,29,30,31,34,34,34,35,34,39,37,37,43,48,47,42,40,23,26,34,38
O3,062501,Tiverton,ON,44.31447,-81.54972,19840512,40,44,44,38,15,20,38,45,41,39,37,36,32,29,27,31,31,32,34,37,38,38,35,37
O3,062501,Tiverton,ON,44.31447,-81.54972,19840513,37,26,17,12,9,14,16,23,32,39,39,40,40,38,29,32,35,37,37,37,32,39,35,38
O3,062501,Tiverton,ON,44.31447,-81.54972,19840514,22,25,39,36,32,30,28,31,33,36,36,37,37,40,36,29,42,43,43,41,39,37,34,31
O3,062501,Tiverton,ON,44.31447,-81.54972,19840515,29,30,30,30,30,29,26,27,27,27,27,28,29,29,28,28,38,39,39,39,34,20,6,2
