Pollutant:, PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Units:, µg/m3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data is hour ending local standard time.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Note:,Zeros are valid. -999 denotes no data available.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940609,24,-999,14,12,12,26,22,43,52,37,-999,27,39,51,60,39,20,21,28,19,17,16,24,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940610,19,30,11,10,9,14,23,35,33,23,24,27,6,19,20,19,21,1,8,10,13,23,16,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940611,13,8,9,6,11,18,15,26,16,12,10,12,12,20,20,37,14,27,8,24,29,25,18,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940612,19,21,23,27,15,14,13,17,14,21,28,20,15,18,10,7,15,21,18,18,37,15,19,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940613,13,17,10,14,12,9,16,16,21,19,25,31,34,36,28,31,31,23,31,36,43,35,10,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940614,18,17,25,9,5,8,31,29,36,28,28,32,31,4,21,1,9,24,24,14,10,9,20,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940615,6,13,18,11,13,20,16,20,26,17,21,26,19,20,20,14,22,19,20,20,28,38,32,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940616,26,26,21,12,4,11,22,49,67,39,30,36,36,34,33,17,23,19,17,17,29,54,72,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940617,28,26,24,32,26,26,31,39,47,69,47,24,19,27,36,38,57,29,21,22,32,34,35,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940618,13,9,11,6,4,9,9,21,16,13,5,9,14,12,12,12,19,18,20,21,30,24,18,28
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940619,16,18,16,20,18,18,12,2,7,17,26,32,30,27,23,29,20,27,56,37,30,35,44,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940620,24,17,14,5,8,8,15,22,2,12,2,14,21,13,22,20,31,29,19,11,26,37,43,50
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940621,26,21,28,19,25,25,35,42,56,58,37,36,27,25,75,18,-999,45,-999,16,-999,-999,-999,22
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940622,26,21,28,19,25,11,35,42,56,28,16,2,17,25,75,19,17,20,4,33,-999,-999,45,40
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940623,39,-999,43,57,-999,22,34,35,36,43,26,21,19,32,24,29,31,30,29,31,53,29,48,69
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940624,3,16,28,7,11,19,27,65,46,34,28,29,11,33,31,43,46,49,67,44,32,69,50,38
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940625,44,43,39,18,23,33,56,34,17,41,17,1,8,22,21,9,2,18,17,6,22,21,16,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940626,15,10,0,0,0,1,10,18,32,28,25,25,19,13,17,20,7,26,17,25,23,22,17,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940627,15,24,13,6,6,12,21,29,36,38,31,36,35,1,1,2,1,9,17,6,48,16,3,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940628,32,36,22,22,10,20,18,18,21,14,32,13,26,46,6,42,37,47,37,8,12,11,19,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940629,12,2,11,8,13,8,12,19,22,18,8,13,27,21,20,30,37,25,30,30,32,32,15,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940630,26,13,18,17,40,16,17,27,49,65,61,45,27,22,6,21,8,31,21,17,18,23,5,0
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940701,1,1,4,11,4,14,12,23,18,24,13,28,18,12,5,11,18,16,22,22,48,29,29,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940702,38,60,79,74,40,17,22,27,24,27,32,13,2,16,24,19,31,27,19,40,32,29,15,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940703,23,29,23,21,15,15,19,23,35,47,58,64,32,1,1,1,1,0,0,0,1,1,1,0
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940704,0,0,0,0,1,0,0,0,1,5,15,22,17,2,0,1,29,29,29,18,22,30,39,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940705,8,19,12,1,13,18,27,39,38,11,17,45,50,23,45,23,13,12,30,13,44,46,12,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940706,5,11,16,19,21,29,27,37,40,40,24,14,16,16,17,23,20,15,17,16,15,26,20,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940707,30,17,8,12,9,11,16,15,12,11,8,19,20,20,14,14,24,23,19,40,24,17,16,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940708,15,9,7,4,6,5,7,15,15,16,19,19,12,18,14,13,13,18,10,21,19,18,15,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940709,11,7,7,6,9,9,15,19,19,22,18,18,14,3,12,15,24,21,12,20,20,21,21,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940710,20,17,15,14,12,20,15,4,11,19,32,40,36,49,40,41,46,43,27,28,27,27,25,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940711,4,1,1,12,7,12,4,16,26,1,8,1,9,22,41,35,32,37,23,27,21,10,1,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940712,1,3,1,1,1,7,9,16,21,13,14,12,11,11,10,11,15,30,22,17,5,12,13,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940713,21,23,20,11,20,25,29,39,41,37,39,23,26,14,40,29,18,29,15,25,31,19,26,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940714,12,9,8,11,11,8,8,1,14,10,9,1,12,28,15,13,19,14,10,6,15,39,17,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940715,24,17,17,19,23,19,29,43,44,45,40,34,-999,1,2,34,38,26,35,20,14,23,24,40
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940716,15,13,13,12,10,10,30,35,5,2,3,10,7,4,16,13,8,3,10,13,13,15,9,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940717,18,15,17,17,14,18,20,20,21,17,15,16,15,18,15,16,19,29,25,25,39,31,29,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940718,37,3,16,14,21,16,19,31,25,43,39,36,31,36,22,31,40,26,27,29,22,22,24,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940719,17,20,15,12,15,13,18,26,4,18,19,18,21,21,22,25,22,39,22,33,32,22,12,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940720,14,15,12,13,11,13,15,34,23,19,19,27,24,17,15,20,31,24,20,5,17,14,9,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940721,13,14,10,9,12,5,7,12,22,21,6,18,22,21,16,25,23,19,27,34,38,29,36,35
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940722,33,24,27,25,28,44,99,95,80,30,24,38,39,32,28,29,48,57,60,58,1,2,27,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940723,14,10,20,19,23,16,15,28,25,17,2,24,7,13,20,19,26,17,18,18,18,29,55,39
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940724,26,21,27,58,37,37,15,10,3,1,7,14,13,20,22,18,19,24,20,16,25,18,21,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940725,18,19,18,12,13,18,15,21,29,10,20,33,34,51,46,48,61,62,67,35,36,38,27,30
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940726,31,26,26,26,23,24,33,30,18,16,7,8,17,19,12,31,14,17,22,23,18,31,32,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940727,25,34,18,26,52,67,80,67,70,67,64,60,68,69,58,61,33,53,53,49,102,84,76,75
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940728,76,56,35,30,28,35,46,60,62,53,56,57,52,46,26,39,44,41,37,59,70,79,96,77
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940729,69,60,44,43,41,43,45,53,70,77,61,59,33,42,56,52,56,51,52,46,60,76,58,47
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940730,28,24,38,42,40,37,46,97,32,35,9,10,32,13,37,40,20,17,19,2,23,35,14,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940731,19,13,16,19,19,23,32,36,42,49,7,26,5,2,1,3,35,28,45,42,43,75,115,64
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940801,20,24,28,14,28,26,40,45,59,60,63,67,32,10,37,37,63,48,45,49,51,58,59,62
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940802,72,46,52,56,67,66,71,64,81,110,89,34,52,23,36,65,10,60,29,56,39,41,17,36
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940803,16,14,18,2,23,28,61,44,15,29,81,67,60,95,34,20,24,12,1,15,3,26,36,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940804,16,21,13,13,12,17,23,28,32,27,23,20,26,27,29,33,25,29,26,15,17,25,31,38
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940805,35,19,14,13,24,24,26,35,47,45,37,19,18,27,34,31,41,34,34,43,45,45,35,39
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940806,45,52,44,51,43,41,38,42,44,48,52,62,61,43,31,37,33,56,48,106,84,20,23,6
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940807,1,1,1,1,1,1,1,1,1,2,1,1,1,1,6,1,5,2,15,1,9,8,14,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940808,7,5,1,13,21,9,18,35,35,16,21,1,9,13,15,15,12,11,21,15,17,29,23,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940809,22,27,10,11,18,24,32,33,26,21,3,8,15,19,20,20,20,20,20,19,36,34,32,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940810,20,16,11,16,14,23,29,40,70,46,11,33,40,34,29,18,30,15,26,32,23,37,58,39
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940811,33,24,35,29,26,21,35,50,53,33,32,25,34,56,50,46,52,56,76,35,59,84,2,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940812,33,19,10,1,1,10,17,14,33,58,66,39,1,1,7,26,98,2,21,58,99,7,1,1
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940813,1,1,6,7,4,3,4,9,9,8,3,1,1,6,28,8,5,11,17,19,19,17,13,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940814,15,13,9,7,10,15,14,16,16,4,9,2,14,16,15,2,9,3,17,24,21,28,33,36
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940815,16,15,17,25,26,21,25,35,41,47,48,38,16,18,20,20,32,36,57,53,64,60,58,84
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940816,69,100,77,60,49,46,43,61,-999,1,5,51,57,58,50,46,60,59,54,37,29,28,20,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940817,12,5,8,11,11,27,14,22,52,44,39,20,15,18,14,32,28,24,16,16,20,17,20,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940818,15,18,24,33,33,32,35,41,36,49,49,45,42,39,39,35,33,47,44,45,37,13,14,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940819,21,10,17,20,27,30,25,28,26,17,18,21,17,19,17,16,23,25,16,23,32,55,55,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940820,29,28,27,36,29,31,31,35,44,43,27,29,23,22,26,22,14,21,22,21,36,42,49,65
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940821,87,60,28,28,30,24,30,31,37,31,30,26,27,22,22,20,22,27,39,34,42,36,34,42
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940822,34,30,34,32,30,28,33,41,52,48,41,45,43,44,45,52,64,69,56,60,52,48,41,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940823,29,27,27,27,26,41,31,25,29,30,40,53,57,52,57,51,41,49,55,55,46,35,34,35
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940824,49,41,41,53,55,44,54,90,81,58,49,69,35,25,59,51,47,23,13,32,54,45,49,42
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940825,43,25,19,19,20,38,35,34,47,23,30,27,20,2,17,9,6,16,20,39,33,36,46,50
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940826,42,45,50,36,49,48,34,74,76,35,40,31,13,3,24,18,30,47,61,46,48,20,15,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940827,15,13,10,18,15,13,16,7,19,10,20,19,14,5,1,8,18,8,2,17,11,10,10,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940828,8,14,17,14,17,25,25,16,1,2,17,21,23,25,26,16,18,21,5,2,20,27,30,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940829,24,51,8,15,14,19,17,25,34,42,59,28,20,6,26,16,15,11,27,30,20,19,22,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940830,6,11,7,9,9,11,12,24,24,25,17,4,7,11,5,6,25,12,12,10,17,9,15,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940831,9,5,7,6,9,1,7,16,18,14,1,10,9,2,11,9,18,24,22,16,30,35,41,38
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940901,35,31,21,17,15,27,24,39,38,33,36,18,10,13,13,15,26,21,27,32,49,59,50,66
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940902,68,54,46,40,40,41,57,81,107,91,64,49,27,9,22,28,28,31,35,50,53,47,50,43
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940903,48,39,40,40,37,30,20,21,17,22,37,47,37,34,33,30,51,61,37,29,32,31,36,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940904,28,81,-999,1,1,1,2,12,13,16,2,11,22,25,26,32,33,27,25,15,3,21,3,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940905,14,10,10,15,7,11,19,22,15,12,5,10,17,14,30,37,10,52,17,23,23,23,12,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940906,15,31,17,23,17,16,20,29,32,34,31,28,21,23,20,25,34,26,28,33,45,45,52,60
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940907,55,48,47,36,26,39,79,80,69,51,31,12,18,16,21,25,21,24,21,33,58,64,80,66
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940908,36,43,49,53,29,29,49,63,85,145,105,52,28,36,27,47,39,50,42,47,69,26,11,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940909,28,29,22,18,21,28,27,38,48,52,66,68,84,56,31,58,67,77,71,79,53,38,32,31
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940910,31,28,30,28,23,18,18,23,28,32,35,30,34,30,55,66,80,86,65,63,68,17,42,68
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940911,52,27,30,31,31,35,32,24,8,16,20,52,3,17,8,2,2,5,13,7,11,8,7,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940912,6,5,5,6,8,12,35,44,30,26,15,17,13,16,19,12,25,25,31,21,19,19,18,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940913,22,21,17,13,9,18,33,51,57,33,29,26,30,25,12,19,35,32,31,45,76,71,28,45
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940914,34,22,10,23,26,18,28,47,50,-999,-999,55,55,84,54,43,47,57,39,30,32,34,30,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940915,12,9,5,8,11,25,17,16,23,19,19,79,-999,1,1,1,1,1,1,1,2,11,3,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940916,12,12,9,9,11,9,13,20,27,23,18,12,4,11,23,6,26,40,23,38,35,38,31,28
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940917,45,55,101,83,99,28,21,24,30,36,33,27,10,6,12,8,6,28,15,25,47,52,42,65
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940918,94,70,41,53,76,51,26,38,64,67,43,34,16,11,11,20,25,25,31,35,36,28,24,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940919,30,28,27,27,27,25,33,45,47,50,48,50,26,21,16,18,29,34,42,96,72,34,29,31
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940920,15,7,7,15,18,19,21,33,44,48,45,62,52,26,16,25,16,7,46,68,83,110,66,106
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940921,-999,0,1,1,1,1,1,1,1,2,11,16,21,18,14,14,12,15,13,18,14,8,9,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940922,6,9,10,10,17,16,11,21,20,13,11,10,7,18,16,15,8,12,23,30,27,26,26,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940923,32,34,32,24,16,17,21,34,41,41,43,47,39,57,66,60,74,87,56,54,56,47,52,49
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940924,44,34,32,31,31,25,22,21,32,37,30,35,52,68,37,5,14,19,17,21,26,20,9,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940925,13,6,4,4,4,4,2,5,6,11,3,8,8,8,9,6,3,16,18,21,17,23,16,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940926,16,10,8,8,6,8,15,20,22,26,22,18,12,12,22,24,22,32,53,45,44,41,32,36
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940927,39,31,34,36,36,42,67,27,35,62,79,48,36,44,34,35,27,32,25,19,2,8,6,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940928,12,3,5,5,8,9,14,28,47,35,26,22,17,23,19,4,28,32,39,44,48,62,57,47
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940929,68,58,53,52,48,45,49,36,28,18,11,2,10,22,40,16,13,20,25,24,14,19,14,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19940930,33,30,28,25,15,17,16,19,23,28,29,8,13,11,17,33,21,11,12,14,15,26,28,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941001,8,11,8,10,12,11,12,6,14,31,31,12,9,22,30,35,38,46,29,22,23,21,23,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941002,14,13,14,12,11,9,4,5,12,19,25,25,34,39,18,25,22,21,23,19,13,16,16,13
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941003,6,5,5,9,9,11,17,28,45,47,35,35,30,29,28,27,26,25,23,21,18,19,16,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941004,10,13,16,16,14,15,23,49,59,69,63,34,14,14,11,22,35,40,41,38,24,22,20,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941005,11,10,5,9,9,9,11,18,21,28,28,28,30,35,40,43,36,29,27,29,28,22,19,21
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941006,21,19,12,17,22,25,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0,1,0,9,10,0,6,5,9,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941008,9,8,8,7,9,9,7,9,8,13,13,11,8,6,6,6,6,6,8,7,6,7,11,7
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941009,5,5,4,8,9,4,6,9,11,10,10,4,5,5,6,6,6,12,8,13,13,13,11,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941010,10,8,8,7,7,9,9,8,8,11,15,17,20,19,27,24,30,28,26,27,26,27,26,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941011,24,24,23,22,21,27,39,119,89,52,40,-999,-999,-999,-999,23,25,22,15,13,13,12,11,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941012,10,22,20,13,10,9,12,16,18,19,23,20,32,27,21,26,24,19,30,13,15,10,8,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941013,8,7,6,7,13,10,7,6,6,10,20,27,21,20,24,29,30,30,25,24,17,18,18,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941014,15,16,20,22,23,27,33,44,39,39,34,41,45,39,45,53,52,49,45,51,48,48,48,44
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941015,38,39,40,42,41,38,33,29,29,33,35,33,33,27,32,32,33,29,31,28,30,29,25,26
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941016,27,25,20,20,19,18,19,16,16,18,17,18,19,17,15,20,21,22,22,25,24,21,19,25
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941017,23,27,26,18,16,13,18,25,29,23,23,24,16,21,19,29,27,25,30,29,18,8,13,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941018,10,17,12,14,14,15,9,6,7,8,10,12,12,1,19,26,10,15,15,13,13,1,0,3
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941019,1,2,3,2,4,4,7,9,23,18,16,26,19,32,28,30,29,22,22,39,31,30,23,27
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941020,19,24,25,7,8,16,24,34,37,38,34,25,27,30,41,31,38,28,32,22,16,19,18,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941021,19,20,21,21,21,26,65,59,58,71,56,60,41,34,28,31,42,47,37,32,23,25,14,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941022,19,12,8,9,6,6,9,8,14,15,13,15,13,14,15,19,12,20,26,22,27,17,19,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941023,15,2,5,4,1,4,7,6,7,18,23,23,18,11,21,10,4,11,9,13,4,9,5,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941024,9,17,5,5,8,9,12,24,46,32,34,24,23,31,30,22,29,24,19,18,14,12,10,15
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941025,28,9,8,4,6,7,9,15,22,29,22,27,38,30,20,19,23,22,20,23,16,21,17,14
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941026,20,13,12,12,16,14,18,22,26,30,32,-999,-999,-999,41,41,40,35,42,38,41,41,34,32
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941027,28,26,24,22,23,22,26,30,26,34,39,34,35,37,40,48,38,28,32,24,28,23,26,39
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941028,23,17,15,14,14,17,21,25,12,17,25,22,26,24,24,24,17,18,18,15,15,12,12,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941029,12,13,15,14,12,12,13,11,25,11,19,29,41,44,43,56,41,50,39,25,17,15,16,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941030,11,10,11,7,8,9,10,10,11,14,12,12,10,12,11,13,15,20,21,22,24,30,36,29
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941031,21,11,11,13,12,16,93,74,53,48,30,22,14,18,31,36,25,24,31,45,32,29,24,20
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941101,21,13,12,12,13,11,18,30,37,45,41,36,33,38,49,42,16,14,14,17,22,20,22,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941102,22,26,16,3,7,6,11,17,22,17,14,15,15,18,20,31,30,34,19,13,15,11,12,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941103,9,9,9,7,7,9,22,24,25,23,16,12,10,14,14,20,22,26,33,32,23,21,20,23
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941104,18,15,17,21,17,19,21,33,38,36,30,26,29,27,31,32,32,28,26,24,24,24,24,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941105,27,24,25,20,19,22,19,20,22,26,22,20,21,19,23,26,29,28,24,23,22,18,17,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941106,20,18,17,16,14,12,12,17,19,22,22,22,34,15,16,11,11,17,15,17,20,23,19,17
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941107,16,14,16,21,22,9,7,8,10,9,9,14,24,32,38,38,42,25,15,18,26,31,30,29
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941108,26,22,22,19,17,17,-999,32,40,36,31,30,22,15,19,23,24,30,23,25,30,33,35,33
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941109,31,25,24,24,22,32,47,92,63,59,49,33,35,34,31,33,41,36,33,24,24,25,21,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941110,18,13,13,15,17,19,26,32,33,35,33,50,75,71,47,53,54,54,48,44,47,45,45,42
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941111,34,34,31,30,24,23,23,25,24,23,22,27,22,21,21,20,21,28,22,18,14,18,12,8
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941112,11,11,9,10,14,15,13,16,13,20,27,29,34,29,-999,20,26,23,28,27,29,21,15,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941113,5,4,4,4,7,7,5,3,7,4,5,5,4,3,4,7,9,11,6,4,5,7,5,10
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941114,8,15,10,8,7,7,8,12,14,19,14,14,21,24,21,22,31,30,25,15,15,15,13,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941115,9,8,7,7,8,7,11,14,8,11,21,19,22,19,21,21,26,29,20,17,12,11,13,12
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941116,9,9,12,12,14,16,18,26,41,28,27,31,31,37,28,33,47,34,30,31,36,32,26,24
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941117,19,19,19,22,18,20,22,41,39,61,34,22,17,15,13,8,6,6,3,2,3,4,4,4
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941118,5,4,4,3,1,3,4,5,7,14,10,16,22,24,41,29,14,21,11,11,10,10,7,9
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941119,7,7,8,6,7,6,7,7,12,11,15,24,15,18,17,16,28,12,9,9,8,8,8,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941120,10,8,7,6,8,11,9,9,14,16,19,19,19,17,18,17,14,14,14,16,13,15,10,11
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941121,9,16,16,11,12,4,6,11,24,29,23,32,30,26,29,24,19,14,21,26,25,21,18,19
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941122,14,11,13,14,14,14,16,21,25,26,22,18,19,28,17,15,15,25,18,24,17,15,17,18
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941123,16,16,17,9,9,9,8,11,16,15,17,18,31,36,31,30,17,21,10,10,10,12,20,39
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941124,37,33,28,21,20,13,2,1,1,1,6,14,16,12,9,11,10,13,12,14,16,18,18,16
PM10,70119,Winnipeg,MB,49.89799,-97.14653,19941125,13,8,9,10,14,17,25,37,27,27,29,28,23,24,20,25,23,26,24,25,26,28,30,15
