Pollutant:, NO
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
NO,060501,Hamilton,ON,43.25917,-79.84389,19800528,0.0,0.0,10.0,20.0,20.0,120.0,70.0,20.0,40.0,30.0,20.0,10.0,30.0,30.0,60.0,20.0,10.0,10.0,20.0,30.0,0.0,90.0,80.0,50.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800529,20.0,0.0,0.0,0.0,20.0,30.0,50.0,-999,50.0,50.0,50.0,30.0,20.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800530,10.0,0.0,0.0,0.0,10.0,70.0,100.0,110.0,50.0,30.0,70.0,50.0,30.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800531,10.0,0.0,0.0,0.0,0.0,0.0,-999,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,40.0,20.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800602,20.0,0.0,0.0,0.0,0.0,20.0,20.0,140.0,110.0,40.0,50.0,40.0,100.0,40.0,10.0,10.0,0.0,0.0,-999,10.0,20.0,20.0,50.0,50.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800603,10.0,0.0,-999,20.0,10.0,50.0,110.0,10.0,10.0,40.0,60.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800605,0.0,0.0,0.0,10.0,10.0,110.0,70.0,20.0,30.0,30.0,30.0,30.0,10.0,20.0,10.0,10.0,10.0,20.0,10.0,20.0,20.0,70.0,70.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800606,20.0,10.0,0.0,10.0,20.0,50.0,20.0,30.0,50.0,80.0,60.0,-999,50.0,40.0,50.0,80.0,70.0,80.0,60.0,160.0,170.0,70.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800607,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,0.0,0.0,20.0,10.0,30.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800608,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800609,0.0,0.0,0.0,0.0,10.0,30.0,50.0,50.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800610,0.0,0.0,0.0,0.0,0.0,30.0,50.0,40.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,20.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800611,0.0,0.0,0.0,0.0,0.0,20.0,40.0,50.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,70.0,110.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800612,160.0,120.0,110.0,80.0,70.0,200.0,190.0,80.0,40.0,30.0,40.0,30.0,20.0,30.0,20.0,50.0,20.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800613,0.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0,20.0,10.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800616,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,30.0,10.0,0.0,20.0,20.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800617,0.0,0.0,0.0,10.0,10.0,70.0,110.0,110.0,30.0,20.0,10.0,10.0,0.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800618,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,-999,0.0,10.0,10.0,10.0,10.0,40.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800619,0.0,0.0,0.0,10.0,40.0,100.0,80.0,40.0,30.0,40.0,30.0,30.0,20.0,20.0,10.0,20.0,20.0,40.0,50.0,20.0,0.0,-999,20.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800621,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800622,20.0,20.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800623,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800624,0.0,0.0,0.0,0.0,0.0,60.0,90.0,40.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800625,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,20.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800626,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800627,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800628,10.0,30.0,50.0,70.0,70.0,20.0,20.0,40.0,90.0,30.0,30.0,20.0,30.0,30.0,40.0,40.0,20.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800629,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800701,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800702,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,20.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800703,0.0,0.0,0.0,10.0,0.0,10.0,20.0,20.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800704,30.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,40.0,70.0,40.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800705,20.0,20.0,90.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,50.0,70.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800707,10.0,10.0,0.0,0.0,10.0,60.0,90.0,100.0,70.0,30.0,20.0,10.0,10.0,10.0,20.0,30.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800708,0.0,0.0,0.0,0.0,0.0,10.0,50.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800709,10.0,10.0,0.0,0.0,10.0,40.0,80.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,0.0,0.0,0.0,10.0,40.0,70.0,90.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800710,80.0,30.0,50.0,40.0,50.0,90.0,140.0,80.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800711,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800712,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800713,10.0,50.0,10.0,10.0,10.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800714,0.0,0.0,0.0,10.0,10.0,30.0,50.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800715,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800716,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800717,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800718,0.0,10.0,0.0,10.0,10.0,50.0,60.0,20.0,-999,10.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800719,10.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800720,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800722,0.0,0.0,0.0,0.0,0.0,10.0,30.0,50.0,40.0,50.0,40.0,30.0,20.0,30.0,30.0,30.0,20.0,20.0,20.0,10.0,10.0,10.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800723,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800724,30.0,10.0,0.0,0.0,10.0,50.0,50.0,70.0,50.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800725,0.0,0.0,0.0,0.0,0.0,20.0,60.0,50.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,40.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,50.0,30.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800727,0.0,0.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,20.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800728,0.0,0.0,0.0,0.0,10.0,70.0,120.0,130.0,60.0,40.0,50.0,60.0,30.0,40.0,40.0,30.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800729,10.0,0.0,0.0,0.0,0.0,10.0,20.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,0.0,10.0,0.0,0.0,10.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800730,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,80.0,30.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800731,20.0,10.0,0.0,10.0,40.0,100.0,100.0,80.0,30.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,30.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800801,10.0,10.0,10.0,10.0,10.0,50.0,100.0,60.0,10.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800802,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,30.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800804,20.0,20.0,10.0,10.0,10.0,30.0,20.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,30.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800805,0.0,0.0,0.0,0.0,0.0,10.0,50.0,120.0,-999,-999,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800806,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800808,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800811,10.0,0.0,10.0,10.0,40.0,40.0,50.0,40.0,60.0,50.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800812,0.0,0.0,0.0,0.0,0.0,20.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800813,0.0,0.0,0.0,0.0,0.0,30.0,10.0,20.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,20.0,10.0,10.0,10.0,20.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800814,10.0,0.0,0.0,0.0,0.0,10.0,30.0,10.0,0.0,10.0,10.0,30.0,20.0,10.0,10.0,10.0,10.0,10.0,10.0,20.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800815,0.0,0.0,0.0,0.0,0.0,10.0,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800816,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800817,10.0,30.0,20.0,20.0,30.0,50.0,50.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,50.0,30.0,30.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800818,10.0,0.0,0.0,0.0,10.0,40.0,60.0,70.0,50.0,40.0,30.0,20.0,-999,-999,60.0,50.0,10.0,0.0,10.0,10.0,-999,0.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800819,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,30.0,20.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800820,0.0,10.0,0.0,10.0,10.0,20.0,30.0,30.0,20.0,30.0,50.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,20.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800821,0.0,10.0,20.0,10.0,0.0,0.0,20.0,-999,0.0,20.0,10.0,-999,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800822,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,40.0,40.0,50.0,60.0,30.0,20.0,10.0,0.0,10.0,10.0,20.0,20.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800823,10.0,10.0,10.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800824,10.0,30.0,30.0,30.0,10.0,10.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,130.0,180.0,170.0,150.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800825,90.0,30.0,10.0,0.0,0.0,70.0,170.0,130.0,90.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800826,0.0,0.0,0.0,0.0,0.0,20.0,50.0,60.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800827,0.0,0.0,0.0,0.0,0.0,10.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800828,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,20.0,40.0,40.0,20.0,10.0,20.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800829,10.0,10.0,20.0,10.0,50.0,140.0,110.0,40.0,10.0,30.0,40.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800830,0.0,0.0,0.0,10.0,0.0,30.0,90.0,40.0,30.0,40.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800902,0.0,0.0,0.0,0.0,0.0,40.0,60.0,60.0,40.0,30.0,60.0,40.0,10.0,20.0,0.0,20.0,20.0,0.0,10.0,20.0,10.0,30.0,60.0,40.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800903,20.0,10.0,0.0,0.0,0.0,20.0,30.0,0.0,10.0,0.0,0.0,10.0,10.0,0.0,10.0,20.0,0.0,10.0,10.0,10.0,10.0,30.0,120.0,140.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800904,80.0,40.0,90.0,80.0,90.0,140.0,280.0,170.0,60.0,30.0,30.0,20.0,10.0,0.0,10.0,0.0,10.0,10.0,30.0,10.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800905,0.0,0.0,0.0,0.0,0.0,20.0,70.0,50.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800906,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,20.0,20.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800907,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,60.0,80.0,10.0,10.0,10.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800908,0.0,0.0,10.0,10.0,30.0,120.0,240.0,230.0,140.0,40.0,20.0,20.0,10.0,10.0,20.0,30.0,10.0,20.0,30.0,80.0,20.0,50.0,60.0,50.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800909,50.0,60.0,40.0,10.0,0.0,10.0,30.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800910,0.0,0.0,0.0,0.0,0.0,20.0,70.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800911,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800912,0.0,0.0,0.0,0.0,10.0,10.0,30.0,30.0,30.0,30.0,30.0,30.0,40.0,30.0,30.0,30.0,50.0,50.0,50.0,30.0,50.0,50.0,60.0,40.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800913,60.0,40.0,30.0,20.0,40.0,50.0,60.0,20.0,40.0,40.0,30.0,30.0,60.0,70.0,50.0,30.0,130.0,100.0,40.0,10.0,10.0,100.0,170.0,110.0
NO,060501,Hamilton,ON,43.25917,-79.84389,19800914,140.0,170.0,70.0,10.0,20.0,50.0,90.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
